Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169315,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,37,7196
237622,UnknownAir,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,45,49725
62092,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,5,10593
89745,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,29,6285
29800,Indigo,6E-128,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,10,13032
144781,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,22,5760
196135,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,31,1443
289856,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,41,45600
30943,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,19,5761
22080,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,13,10081
193026,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,43,2960
142154,Indigo,6E-7177,Kolkata,Morning,one,Evening,Bangalore,Economy,8.17,47,6284
69423,AirAsia,I5-338,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,45,2836
112372,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,24,10802
150847,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,31,5915
209085,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,24,34472
227969,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,30,59021
97612,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.67,22,4190
190612,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.58,25,4802
274281,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,39,55983
90516,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,33,4028
42382,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,45,5153
258299,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,39,37985
192223,Vistara,UK-832,Chennai,NotATime,one,Afternoon,Mumbai,Economy,7.08,37,4393
114179,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,39,1714
147405,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,44,3401
275685,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,20,39555
180623,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,3,14808
166466,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,12,4453
221706,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,47,39377
176263,Indigo,6E-6294,Hyderabad,Night,one,Early_Morning,,Economy,6.67,49,4390
4938,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,26,3001
92564,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,43,3496
101469,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,42,6578
110673,GO_FIRST,G8-118,Bangalore,Night,-1,Morning,Hyderabad,Economy,11.58,11,4337
135861,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,4,10585
285387,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,2,57181
108420,Indigo,6E-409, Chennai ,Afternoon,one,Evening,Kolkata,Economy,4.5,41,4477
47306,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,24,2339
148987,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,13,6487
294711,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,26,60260
47410,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,24,4197
160551,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,17,4222
257260,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,22,56476
153214,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,9,7708
280459,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,6,43811
220762,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,31,23944
202621,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,49,5937
7669,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,7.5,38,8852
109229,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,46,8112
