Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
285832,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,13,40843.0
56883,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Economy,22.5,24,6450.0
292969,Air_India,AI-539,,Evening,one,Morning,Mumbai,Business,16.08,42,49553.0
131798,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,error,28,6067.0
193031,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,43,2792.0
66430,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,29,4556.0
132402,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,31,6729.0
243397,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,28,61933.0
202570,AirAsia,I5-1229,Chennai,Night,one,Morning,Kolkata,Economy,9.5,49,2361.0
5348,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,28,2409.0
170054,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,44,5441.0
155413,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,26,5656.0
293947,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,12,60260.0
175059,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,39,4789.0
69965,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,48,2836.0
292068,123,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,28,64113.0
153392,Air_India,AI-9928,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.75,10,
226964,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,21,44652.0
166531,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,12,11319.0
135683,GO_FIRST,G8-512,Kolkata,Morning,one,Evening,Bangalore,Economy,7.92,2,14280.0
231527,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,19,66928.0
121127,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.5,12,7466.0
30930,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,19,4640.0
289822,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,40,57920.0
242327,Vistara,UK-825,Mumbai,Morning,zero,Morning, Hyderabad ,Business,2.08,14,23898.0
91300,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,37,3466.0
175606,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,43,8757.0
89149,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,27,2723.0
36965,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,14,7425.0
299908,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,44,41064.0
154624,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,20,5853.0
285842,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,13,41314.0
219677,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,12,24056.0
83073,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,42,4417.0
156,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,2,7530.0
204468,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,24,1551.0
139272,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,28,5723.0
87758,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,20,4294.0
110688,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,11,4548.0
40232,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,33,2974.0
271328,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,24,52063.0
237580,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.58,44,62045.0
90201,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,32,2723.0
137667,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,17,9371.0
20516,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,4,5954.0
298000,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.5,48,55377.0
250081,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,18,54684.0
128399,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,8,11675.0
224631,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,44,64801.0
268867,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,27,60978.0
