Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
141486,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,43,3860
208791,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,21,41113
179746,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,41,1788
278055,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,15,45883
22720,Indigo,6E-6238,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,16,8885
177217,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,14,4453
22133,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,13,13410
112109,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,22,6620
169227,Indigo,6E-371,Hyderabad,Evening,3,Evening,Bangalore,Economy,1.33,37,1776
91017,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,35,5134
270503,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,25.5,7,52063
140677,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,37,8111
43102,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,1,22984
265304,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,20,82863
224515,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,43,45257
62502,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata, Economy ,6.17,7,19121
101122,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,41,2150
227868,Vistara,UK-771,Paris,Early_Morning,one,Evening,Delhi,Business,10.75,29,70781
163029,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,33,2250
65056,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,21,7535
232821,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.08,34,54608
145432,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,27,6489
50734,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,40,2339
45015,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,13,5942
264648,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,12,31982
198726,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,12,6869
69044,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,43,2835
237495,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,43,62045
56314,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,21.92,21,6450
97574,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,22,2201
181612,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,12,7352
95632,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,11,12214
79896,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,20,5800
35048,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.33,47,6172
105870,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,24,5177
89875,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,30,4250
276083,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,27,54115
113316,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,32,5322
50191,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,37,4239
284116,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,25,67141
171725,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,11,22566
51414,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,43,-100
115467,123,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,49,1694
48145,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,27,6169
275276,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,12,39499
40642,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,35,4896
56968,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,25,2124
20192,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,1,14565
26820,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,39,3999
87097,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,17,4294
