Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
252389,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,44,61404
223713,Vistara,UK-943,Delhi,Morning ,one,Evening,Chennai,Business,12.42,30,60232
81723,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,33,4249
47177,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,23,3512
29901,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,11,9998
165121,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,46,4363
134636,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,44,5507
168690,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,32,2738
165651,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,3,13588
200141,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,25,4656
3592,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,20,2410
287347,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,44,41314
78303,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,9,11129
206344,Indigo,6E-7589,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.5,45,7268
170429,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,47,5441
139802,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.5,31,8321
154531,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,20,2350
17042,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,40.0,35,5504
274776,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,2,54306
84952,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,6,11951
30234,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,14,5954
30517,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,16,4934
273098,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,13,55983
169551,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,39,11552
87977,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,21,4294
135778,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,3,13944
123458,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,26,3999
35200,Air_India,AI-807,Delhi,Evening,one,Midnight,Hyderabad,Economy,15.5,48,5939
105535,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,22,3393
292265,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,31,61873
294831,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,29,44144
104659,SpiceJet,SG-327,Bangalore,Early_Morning,one,Night,Kolkata,Economy,13.33,16,4814
240428,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,35,50868
18572,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,42,4508
110779,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,12,4338
124646,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,33,2994
65927,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,26,5949
139208,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,27,8111
211761,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.17,48,22152
68050,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,37,6134
86220,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,13,8329
107953,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,38,4917
58934,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,35,6502
250375,Vistara,UK-816,Bangalore,Morning,two,Night,Mumbai,Business,10.5,21,74844
235526,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,15.0,19,49725
165705,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,4,4836
272095,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,39,67497
238716,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Business,23.08,12,45693
183135,123,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,21,8803
283988,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,23,51707
