Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
180273,Indigo,6E-6366,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.5,47,1543
26902,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,39,6578
282210,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,36,41974
107659,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,36,3594
55982,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.5,19,23709
19422,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,46,4499
163627,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,36,5606
65106,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,22,4556
248527,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,48,50361
136862,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,12,6489
24255,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,25,2480
86670,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,15,8854
157098,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,38,8393
218520,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,41,43376
102881,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Economy,19.67,2,16099
259006,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,2,65548
125867,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,40,3999
234064,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,48,66928
97429,Vistara,UK-893,Bangalore,Evening,3,Afternoon,Mumbai,Economy,18.58,21,4792
20525,GO_FIRST,G8-392,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.5,4,5954
5894,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,30,5323
158419,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,48,5892
115783,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,4,17535
254684,Vistara,UK-816,Bangalore, late_night,one,Night,Kolkata,Business,11.25,30,60508
15367,SpiceJet,SG-8938,Delhi,Evening,one,,Bangalore,Economy,23.08,28,3330
150015,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,23,6271
199751,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,21,5937
208840,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,21,59033
284689,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,36,52726
14518,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,24,4496
37321,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,16,4149
158063,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,46,2278
78738,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,12,11129
68834,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,41,6806
291018,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,13,23424
221306,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,40,47217
263459,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,40,61583
80452,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,24,5368
116805,Air_India,AI-610,Bangalore,Evening,two_or_more,Evening,Chennai,Economy,21.08,17,6586
96327,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,15,9277
126128,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,41,6324
269074,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,30,61874
117234,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,22,6412
195690,AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,26,1548
247799,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,39,42521
68402,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,39,5949
240266, SpiceJet ,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,33,45693
15358,UnknownAir,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,28,3253
94850,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,7,5178
138494,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.92,23,5639
