Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
289976,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,43,53440
226821,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,20,34460
46273,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,19,2339
46069,??,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,18,2336
240960,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,42,58125
78892,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,13,11129
32344,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,29,3989
266246,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Business,14.33,34,45776
179758,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,41,3813
146563,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,37,4589
15518,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,28,5619
71510,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,11,4262
266968,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,44,50271
202485,Indigo,6E-581,Chennai,Morning,one,Evening,Kolkata,Economy,5.92,48,4079
241113,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,44,58125
259018,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,2,65445
154784,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,21,6132
262788,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,28,53743
242068,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,10,61933
214915,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,37,57017
167802,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,24,5441
147805,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,47,5760
108762,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,43,6548
247774,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,39,32923
66648,SpiceJet,SG-8702,Nowhere,Morning,one,Night,Kolkata,Economy,12.75,30,5289
201562,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,39,6534
218120,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,35,53209
167701,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,23,5136
187998,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,6,10643
262727,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,27,53743
83028,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,42,3998
108029,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,38,7803
275528,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,17,39555
95105,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,8,11205
136337,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,30.58,8,8904
190049,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,21,5092
90012,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,NotANumber,3467
199284,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,17,6412
193087,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,43,4357
299505,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.0,35,81585
261523,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,6,53743
143497,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,error,11,11318
293081,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,44,23838
136476,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,26.25,9,13728
142560,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,-1.0,2,12054
46678,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,21,2339
181287,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,9,13128
231271,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,16,69168
88827,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,25,4294
168118,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,27,2737
