Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
294588,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore, Economy ,22.75,24,57169
83421,Indigo,6E-234,Mumbai,NotATime,one,Late_Night,Chennai,Economy,4.42,45,1890
297566,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,38,55377
28815,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,1,12150
17887,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,39,4469
227630,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,27,53152
156013,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,30,6132
167867,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,25,1776
238288,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,6,58125
63730,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,14,13292
231610,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,20,66928
33195,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,35,2100
136955,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,10.58,12,15150
222251,Air_India,AI-767,Delhi,Afternoon,one,Evening,Chennai,Business,7.5,8,47657
227679,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,28,34460
291035,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,NotANumber,13,49553
105507,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,21,8112
160961,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,19,6445
75800,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,39,4414
298719,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,19,51457
8788,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,44,2409
226136,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,13,44069
55549,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,17,6945
83929,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,48,7904
297671,UnknownAir,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,40,67809
46469,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,20,2339
14761,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,25,4501
156681,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.33,35,6117
148119,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,2,16359
166145,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.33,8,15256
281092,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,17,38099
298098,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,3,47324
60731,Vistara,UK-861,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,45,6271
248236,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,44,54841
214815,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,36,54777
66275,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,28,5289
48229,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,28,2464
88373,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,23,4105
101983,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.25,45,6568
98650,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,27,6568
118086,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,32,1604
181242,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,9,9169
53966,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,-5,9,5104
91781,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,39,4111
31470,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,23,2516
21297,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,8,25853
4160,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,22,5693
19543,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.25,47,4007
134094,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,41,5102
107781,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,37,3393
