Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
257867,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Business,-5.0,32,44432
197043,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,41,4755
56998,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,25,4284
143517,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,11,12210
227027,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,22,22140
119549,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,48,4672
257544,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,26.42,27,37929
134725,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,44,6711
97370,Vistara,UK-864,Bangalore,Evening,zero,Night,Paris,Economy,1.75,21,2150
297494,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,36,67473
194306,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,9,6460
292536,??,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,35,69713
174435,Indigo,6E-913,Hyderabad,Morning,one,Night,Kolkata,Economy,8.75,33,9404
89321,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,27,5654
127527,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,1,13917
150101,Vistara,UK-720,,Early_Morning,one,Morning,Chennai,Economy,26.75,24,5975
73455,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,24,3450
283186,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,6,51707
288686,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,20,68112
93853,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,49,3496
212159,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,4,71801
72326,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,16,4908
207808,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,12,50969
54456,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,11,14657
152928,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,6,10017
283969,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,23,51819
145401,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,27,5456
107314,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,33,7978
97023,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,19,2572
172628,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.0,19,5293
109211,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,46,7004
292058,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,28,61873
16784,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,34,4230
141501,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,43,3862
185901,Air_India,AI-672,Atlantis,Afternoon,one,Night,Delhi,Economy,6.33,39,3916
127410,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.58,49,4960
48608,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,30,2339
280376,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,3,64407
17698,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,38,5220
50425,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,38,5103
53318,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.83,4,15918
65418,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,23,6932
168397,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,29,6776
169404,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,38,6776
184253,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,29,2586
71929,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,13,14658
45644,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,16,2339
82322,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,37,4663
102340,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,47,6568
230564,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,12.92,8,69168
