Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
77742,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,5,8673
246212, Air India ,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,19,50815
213545,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,21,50297
243274,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,27,23484
46465,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,20,2339
180755,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,5,7877
150741,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,9.75,30,6344
70244,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,NotANumber,5949
117870,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,29,6476
260768,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,40,44280
195686,Air_India,AI-766,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.83,-10,11284
43778,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,6,9828
235169,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.42,15,49725
122704,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,21,6488
125983,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,40,7900
189311,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,16,6037
276926,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,44,24234
3507,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,19,5301
21096,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,7,14266
199458,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,18,12013
113412,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,33,1694
232913,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,35,54608
38144,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,21,2364
281611,Air_India,AI-559,Nowhere,Early_Morning,one,Late_Night,Bangalore,Business,17.67,25,56590
86906,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,16,5200
7467,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,38,2700
97125,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,19,6568
284539,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,33,58394
19741,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.08,48,3568
196486,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,35,3584
134731,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,25.33,44,6711
3835,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,,21,2463
258372,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,40,37985
27433,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,42,5275
131582,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,27,5102
111418,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,17,5322
52872,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,29.17,1,13234
180284,Air_India,AI-546,Hyderabad,Night,zero,Night,Chennai,Economy,1.33,47,2080
58419,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,32,8867
255106,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,36,60508
56234,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,21,4917
64658,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,19,6171
255953,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,49,60508
288845,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,23,60160
129535,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,15,10425
238176,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,5,17548
144300,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,18,5842
19490,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,47,3090
261386,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,4,29406
35942,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,7,7425
