Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
277158,Air_India,AI-620,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.75,48,39499
92796,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,44,3467
255761,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,46,60508
147065,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,41,4724
144416,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,19,-1
59761,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,40,2124
176034,Indigo,6E-6106,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.83,47,4390
152783,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,5,6133
12889,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,16,9736
283145,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,5,51707
262726,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,27,53743
75943,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,40,4099
196273,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,32,6432
68817,UnknownAir,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,41,5817
251047,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,29,54684
59832,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,40,6450
188080,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,10.83,7,8087
49765,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,35,4421
205769,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,39,4086
24015,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,23,6626
71001,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,7,7584
92222,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,41,4111
141846,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,18.25,45,6006
205633,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,37,7339
176753,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,7,11352
253857,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,18,51817
109437,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,48,4665
73422,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,23,6899
191178,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.0,29,5076
220307,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,23,39377
139413,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,29,5135
222425,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,11,27864
84255,Indigo,6E-528,Bangalore,Evening,one,Early_Morning,Delhi,Economy,11.0,2,13998
167075,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,17,8070
123725,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,27,6324
235,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,2,17136
196518,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,35,4612
32030,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,27,2050
235739,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,21,72237
259340,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,12,43865
273900,Air_India,AI-729,Kolkata,NotATime,two_or_more,Night,Chennai,Business,13.75,30,70220
81990,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,35,4249
63828,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,15,9763
129728,Vistara,UK-706,Paris,Morning,one,Night,Mumbai,Economy,9.83,16,7971
41855,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,42,4709
151011,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,33,3961
295279,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,37,60260
205139,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,32,4086
14234,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,-5.0,23,3090
67555,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,35,4499
