Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
252015,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,40,54684
38308,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,22,2399
18473,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.83,42,4019
22951,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,18,3961
91859,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,39,4500
190423,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,24,5037
139995,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,33,3860
117546,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,,26,1822
116071,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,8,18980
73316,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,23,3282
259011,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,2,65445
150587,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,29,4844
234926,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,12,49725
177529,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Economy,25.33,17,5461
287522,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,26.92,47,51595
168423,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,29,10979
25835,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,33,9664
282425,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,40,38099
179626,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,40,1543
154159,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,17,5007
9509,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,47,5355
222386,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,10,52392
157150,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,39,3729
17764,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,39,3090
34265,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,42,5761
103309,Vistara,UK-816,Bangalore,Morning,two,Night,Kolkata,Economy,11.25,6,11205
212097,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Bangalore,Business,7.58,3,80571
57453,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,27,6450
57840,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,-10,6510
222325,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Business,9.17,9,47657
51710,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,44,5330
211356,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,44,41281
112483,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,26.08,25,6262
131547,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,27,3727
51391,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,43,2339
7328,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,37,4118
217666,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,28,65529
125796,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,39,6324
215961,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,3,75721
5904,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,30,5703
73539,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,24,4646
168384,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,29,5136
1392,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,9,12150
8223,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Paris,Economy,4.83,41,4142
153099,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,8,6132
187924,??,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,5,15543
240816,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,40,58125
256707,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,14,37985
92482,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,42,4250
292551,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,36,49553
