Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
43854,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,6,15183
26533,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,37,6395
266216,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,33,62591
166440,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.08,11,13168
48107,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,27,5513
289096,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,28,27792
132348,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,31,5790
147447,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,-10,5632
93323,Air_India,AI-604,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,46,4294
89476,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,28,4502
234969,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,12,63725
45607,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,15,10295
292972,Air_India,AI-539,Chennai,Evening,one,Dawn,Mumbai,Business,18.25,42,49553
44798,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,12,5943
256109,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,4,56476
161491,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,23,3610
153220,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,9,9073
85858,Air_India,AI-640,Bangalore, late_night,one,Night,Delhi,Economy,13.67,11,10744
159350,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.83,8,14113
11919,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,12,7424
237273,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,41,31436
169107,Vistara,UK-894,Hyderabad,Evening,many,Evening,Bangalore,Economy,1.0,36,1776
129487,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,15,7959
155660,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,28,4126
175312,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,41,5082
31654,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,24,5149
117944,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,30,6161
95837,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,12,16420
292353,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,33,49553
67006,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,32,3980
173683,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,27,10866
193292,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.42,45,2792
26837,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,39,4380
195925,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,28,6437
99077,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,29,7317
109726,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,2,5040
273232,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,16,55502
173135,Indigo,6E-6719,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.17,23,5750
29010,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,4,5955
85989,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,12,7487
285397,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,2,62314
64509,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,18,9052
180958,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,6,21213
155717,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,28,5697
140464,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,36,4145
159985,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,13,9178
283808,Vistara,UK-876,Hyderabad,Night,one,Morning,Paris,Business,12.08,20,48851
264362,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,8,50271
21089,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,7,14355
164755,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,44,2250
