Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
39527,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,29.0,3251
101502,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,43.0,2201
154502,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.83,19.0,6117
44250,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,9.0,5943
234645,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,8.0,72237
42655,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,47.0,4979
153534,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,11.0,12538
248068,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,42.0,54841
260867,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,42.0,44280
265021,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,17.0,45776
212086,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,3.0,60362
287128,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,39.0,51595
170496,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,48.0,1755
296,GO_FIRST,G8-719,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.25,3.0,10863
105131,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,19.0,5177
277087,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,46.0,54115
27864,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,44.0,7221
95958,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,13.0,9277
118669,Air_India,AI-9517,Bangalore,Evening,one,Evening,Chennai,Economy,24.83,38.0,5531
63654,UnknownAir,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,14.0,9723
119480,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,47.0,6161
257836,Air_India,AI-503,Bangalore,Evening,one,Evening,,Business,25.5,31.0,56476
47783,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,26.0,2336
140422,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,36.0,3591
279369,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,35.0,45883
210966,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,40.0,59033
178344,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,26.0,3194
102098,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,46.0,3153
33067,??,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,34.0,3457
80546,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,25.0,4249
284190,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,27.0,51819
154734,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,21.0,5823
236738,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,33.0,65517
127332,Indigo,6E-6917,Kolkata,Afternoon,one,Evening,Delhi,Economy,5.5,49.0,2994
164632,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,43.0,3359
128468,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,9.0,7958
84987,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,,7489
104455,Air_India,AI-505,Bangalore,Morning,two_or_more,Afternoon,Kolkata,Economy,28.42,14.0,12270
221194,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,38.0,47408
117714,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,27.0,6825
246442,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,-10.0,50361
29849,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,11.0,5954
105430,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,21.0,5177
243257,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,26.0,61933
251609,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,35.0,69244
203659,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,14.0,5788
75726,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,39.0,2901
191554,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,32.0,4637
226866,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,20.0,50957
192313,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,38.0,2960
