Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
221457,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,N/A,39321
156724,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,36,3243
109976,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,4,13752
281493,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,24,38099
91864,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,39,4500
150546,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,28,6542
42719,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,47,8719
277432,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,5,58315
110042,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,5,11205
162653,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,30,5395
187684,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,3,14912
148654,UnknownAir,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,9,13728
221424,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,42,51697
115833,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,5,12454
152094,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,44,3015
162648,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,30,4836
255026,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,35,60508
219991,Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Hyderabad,Business,20.75,17,51697
35655,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,4,9840
31571,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,23,5950
73029,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,21,3687
73068,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,21,4173
36985,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,14,7426
259991,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,25,44280
11609,Vistara,UK-637,Delhi,Evening,one,Night,Bangalore,Economy,29.67,10,13874
28680,Air_India,AI-891,Delhi,Evening,one, late_night,Kolkata,Economy,27.17,49,4559
47347,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,24,2336
65251,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,22,8408
103084,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,4,12544
157156,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,39,4387
47121,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,23,2339
41835,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Economy,26.75,42,4524
292947,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,42,23838
255621,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,44,60508
37489,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,17,4149
237364,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,42,49725
19445,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,-1.0,46,5279
53370,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,5,8148
106930,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,31,5138
240637,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,38,45693
143094,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,7,12880
170770,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,2,8947
201869,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,42,4485
218158,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,35,67769
22585,GO_FIRST,G8-1404,Delhi,Morning,many,Evening,Kolkata,Economy,7.08,16,4394
50491,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,38,7786
217131,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,20,73369
203571,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,13,8391
225117,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,3,47373
220077,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,19,39377
