Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183003,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,21,3150
193548,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.42,47,4137
249721,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,14,61404
62735,Vistara,UK-960,Mumbai,Morning,one,Morning,Kolkata,Economy,20.67,9,11129
109157,Indigo,6E-886,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.42,46,4477
21919,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,12,12990
171230,AirAsia,I5-1543,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,6.75,7,9403
254970,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,34,60508
132183,Indigo,6E-282,Kolkata, late_night,two_or_more,Evening,Mumbai,Economy,6.83,30,6279
207377,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,8,51384
36235,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,9,11520
166079,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,8,5710
239233,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,19,45693
144328,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,18,6290
126756,Air_India,AI-780,Kolkata,Evening,,Evening,Delhi,Economy,25.92,45,5093
240802,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,40,50868
99463,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,32,2150
143421,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,10,13734
130246,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,19,6711
264698,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Business,16.58,12,62591
225260,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,5,22140
109835,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,24.25,3,12544
105260,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,20,3912
161055,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,20,4660
76973,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,47,error
204795,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,28,4585
14844,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,25,5106
64608,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,19,5949
30662,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,17,5761
189273,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.58,16,3689
196824,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,38,8414
51182,UnknownAir,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,42,2339
44033,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,7,16233
292966,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,42,49553
2391,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,14,6375
38109,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,20,6800
18342,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,41,4500
223185,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,22,52392
120939,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.75,11,7466
26183,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,35,7221
21421,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,9,15615
12127,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,13,7424
49151,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,32,4909
283734,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,18,51707
267326,Vistara,UK-738,Kolkata,Morning ,two_or_more,Morning,Mumbai,Business,15.0,49,64831
228311,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,34,32634
48235,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,28,2464
210521,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,36,59033
291467,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,19,64113
231227,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Business,11.42,16,54608
