Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
106856,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,30,9057
110068,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,6.17,5,13054
132873,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,34,5934
181045,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,7,11448
67183,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,33,3938
224499,Vistara,UK-819,Delhi,Afternoon,two_or_more,,Chennai,Business,8.83,42,76684
163261,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,34,4363
83728,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,47,3998
253241,Vistara,UK-818,Bangalore,Evening,3,Evening,Kolkata,Business,23.92,8,62188
299291,Vistara,UK-832,Chennai,Midnight,one,Morning,Hyderabad,Business,26.75,31,51457
135409,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.5,48,6786
63662,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,14,11129
216080,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,5,76214
75837,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,39,4762
170936,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,10.08,4,8034
99652,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,33,2201
67425,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,34,5502
56936,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.75,24,14021
119136,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,43,6510
9588,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,48,2700
229433,Air_India,AI-681,Mumbai,Evening,one,Afternoon,Delhi,Business,19.58,44,49884
290479,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,4,70357
116503,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,14,3499
187032,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,46,4827
259351,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,12,44280
290674,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,7,78550
70153,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,49,3932
109676,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,1,13258
210548,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,37,34472
64691,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,19,7639
205511,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,36,3979
120091,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,5,10742
288352,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,15,45185
191624,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,33,1830
146699,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,38,5574
194605,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,13,7982
125922,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,40,5467
18904,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,44,4019
238146,,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,4,50868
81715,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,33,3998
76987,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.0,47,4173
60368,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,43,6450
143705,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,13,10425
116431,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,13,9241
66715,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,30,5817
61253,SpiceJet,SG-488,Mumbai,Morning,one,Night,Bangalore,Economy,10.92,48,4097
46923,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,22,2339
105473,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,21,6956
285705,Vistara,UK-878,Hyderabad,Afternoon,two,Night,Chennai,Business,10.17,10,41314
50407,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,38,4970
