Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
91590,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,38,4067
142634,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.08,3,11529
151264,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,35,7141
61187,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,48,2074
42067,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,43,6692
210720,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,38,53164
57132,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,26,2074
242274,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,13,49613
169997,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,44,1776
211606,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.08,46,50969
7664,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,38,8349
86431,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,14,7488
131610,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.5,27,5507
46216,Air_India,AI-688,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.92,18,6642
145708,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,30,2850
152893,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,6,6186
158718,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Economy,25.0,3,16144
203068,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,7,13122
91093,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,36,3466
36357,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,10,9525
73648,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,25,4099
130702,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,14.75,22,5507
139619,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,30,6977
183893,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,26,5700
50155,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,37,2738
21422,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,9,15615
178351,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,26,3813
193084,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,43,4357
129780,SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,17,5017
156251,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,32,5823
216354,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,9,65529
57908,Indigo,6E-6051,Mumbai,Evening,two,Night,Bangalore,Economy,3.75,30,2124
253412,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,11,60508
163893,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,400,5185
51859,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,45,3024
244068,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,37,76605
107827,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,37,5902
48455,Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,29,2738
207834,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,12,53164
94718,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,6,7539
262997,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,15.58,32,48079
247431,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,34,54841
175597,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata, Economy ,25.17,43,7767
172124,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.67,15,5293
194059,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,5,10608
193371,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,45,6370
254093,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,21,60508
289612,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,37,27792
243190,Vistara,UK-877,Mumbai,Morning,two_or_more,Midnight,Chennai,Business,9.5,25,68743
253440, SpiceJet ,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,11,62188
