Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
181603,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,12.0,7353
40147,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,32.0,4896
263514,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Business,26.33,41.0,57939
262610,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,25.0,53743
96033,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,14.0,5179
212345,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,7.0,42457
209793,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,30.0,41113
118566,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.67,37.0,5221
23437,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,20.0,6840
30455,Indigo,6E-128,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,7.33,15.0,9914
258408,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.25,40.0,56588
23224,Indigo,6E-6187,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,19.0,5955
36439,SpiceJet,SG-8411,Delhi,Evening,one,Evening,Chennai,Economy,22.92,11.0,7425
254120,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,21.0,62188
262400,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,21.0,57939
197989,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Kolkata,Economy,18.17,4.0,13338
113011,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,29.0,10056
79377,Vistara,UK-986,Nowhere,Night,one,Night,Chennai,Economy,24.0,17.0,4249
134994,Air_India,AI-771,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.92,46.0,5616
98053,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,24.0,6568
23614,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,21.0,6578
291773,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,24.0,49553
44803,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,12.0,5942
49773,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,35.0,4909
212158,Vistara,UK-953,Delhi, late_night,one,Evening,Bangalore,Business,21.08,4.0,71353
106780,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,30.0,5178
119525,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,48.0,1604
213098,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,16.0,42457
141358,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,42.0,3862
227828,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,29.0,47844
208073,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,15.0,22152
28033,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,45.0,6395
88281,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,23.0,2723
291469,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,19.0,64113
235421,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,18.0,NaN
69052,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,43.0,2836
249237,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,9.0,20760
214618,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,34.0,42457
290610,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,6.0,64113
146802,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,39.0,3705
23992,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,23.0,6578
145734,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,30.0,5574
139179,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,27.0,7053
93928,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Atlantis,Economy,10.92,49.0,4094
288393,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,,61392
254644,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,29.0,60508
161651,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,24.0,3822
186047,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,40.0,3314
181031,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,7.0,11448
150121,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,24.0,6584
