Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
259207,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,8,44280
250809,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,26,69244
113838,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,36,5780
12864,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,16,6367
44113,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,8,9433
232703,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,32,69168
143898,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,15,6489
153257,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,9,11488
175681,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.25,44,5019
143677,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,13,6488
183405,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,23,5606
235592,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Business,8.08,20,45230
16645,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,33,7478
288009,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,9,53440
168433,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,30,1776
151262,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,35,7021
156112,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,31,5823
271410,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,26,52175
244240,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,40,49613
238205,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,5,-9999
87125,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,17,4500
53436,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,5,11928
168680,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,32,1776
275288,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,12,47395
125971,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,40,6512
265728,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,26,64831
76087,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,41,4099
163340,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,35,2250
130065,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,18,6268
152760,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,4,11488
88108,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,22,4111
199113,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,15,13705
206159,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,-5.0,43,6015
29889,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,,Economy,17.5,11,9840
267150,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.25,47,31982
198284,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,7,15648
284920,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,41,48851
34801,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,46,2465
1214,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,8,12150
160365,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,15,14638
120302,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,6,26360
273846,Air_India,AI-763,Kolkata,Early_Morning,,Morning,Chennai,Business,25.92,29,55983
139738,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,31,6458
65071,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,-1.0,21,10683
227534,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,26,53152
177913,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,21,4544
21945,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,12,12990
50621,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,39,3843
62487,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,7,14343
15918,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,30,4500
