Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
190166,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,22,4357
25702,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,33,3925
204348,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,21,6032
126260,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,42,5467
110170,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.08,6,11919
283977,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,23,51707
76176,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,42,2105
102305,SpiceJet,SG-3233,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.83,47,4403
240754,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,39,60365
57277,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,26,6502
50626,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,39,4158
111333,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,16,6577
8982,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,45,2410
101120,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,40,8117
158082,Indigo,6E-938,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.33,46,3397
41939,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,43,2637
264760,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Business,30.5,13,50271
89511,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,28,4500
133551,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,38,5548
134328,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,42,6067
170615,Indigo,6E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,49,1755
130885,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,23,6067
119467,Air_India,AI-776,Bangalore,Early_Morning,one,Morning,Chennai,Economy,29.17,47,5211
179410,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,37,5031
131239,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,25,5339
231765,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,22,54608
170906,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,4,5293
179722,Indigo,6E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,41,1543
207729,Vistara,UK-705,Delhi,NotATime,one,Night,Mumbai,Business,12.83,11,59033
115471,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,49,1714
221952,Vistara,UK-927,Delhi,Morning,one,Morning,Chennai,Business,26.33,3,55976
608,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,5,5949
252896,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,3,61628
75805,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,39,4173
192250,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,37,4672
252173,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,NaN,42,48289
182430,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,17,4971
88170,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,40,22,4502
279583,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,38,51058
47318,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,24,2339
92942,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,44,N/A
132422,123,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,31,9424
151689,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,40,3015
141586,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,43,8111
199052,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,15,7326
208793,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,21,41113
58594,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,33,7332
49944,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,36,3324
97509,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,21,6568
210552,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,37,34472
