Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275992,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,26,30808
26765,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,38,15821
201863,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,42,4363
109645,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,49,8198
166699,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,14,4453
87918,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,21,4111
174287,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,32,6627
213885,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Business,8.67,25,52522
294710,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,26,60260
88521,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,24,3521
146409,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.5,35,7491
98809,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,28,6158
154725,Vistara,UK-876,Hyderabad,Night,-1,Morning,Delhi,Economy,11.0,21,5656
147126,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,41,6837
187827,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,23.67,4,17043
94064,Vistara,UK-802,Bangalore,Evening,two,Night,Mumbai,Economy,25.25,1,11205
21853,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.33,12,5955
7090,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,36,3001
3017,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,17,4939
241986,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,9,57453
185271,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,8.0,35,4541
132858,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,34,5520
292440,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,34,49553
258304,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,39,37985
135155,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,47,5102
94905,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,7,9277
51454,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,43,4158
82242,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,37,1890
23879,AirAsia,I5-1529,Atlantis,Morning,two_or_more,Night,Kolkata,Economy,11.5,23,2480
19508,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.25,47,3090
243105,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,24,61933
81103,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,29,3633
208752,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,21,31462
187970,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,6,8386
12425,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,14,10260
30313,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,NotANumber,14,11310
36031,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,7,13918
223176,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,22,45672
255128,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,NotANumber,51817
204471,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,24,1551
225344,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,5,60589
230628,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,9,62448
286154,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,20,51707
140829,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,38,8426
208959,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,23,22152
150363,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,26,6985
245778,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.42,14,42521
198130,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,7.25,6,6869
64575,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,19,5289
283159,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,5,74499
