Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
257261,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,22,56476
21603,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,11,5955
176606,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,5,13168
295173,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,35,60260
185245,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,35,3916
18422,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,42,3090
14239,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,23,3090
84389,Indigo,6E-6339,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.92,3,13316
200596,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,30,4620
101132,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,41,2201
70762,Air_India,AI-660,Mumbai,Evening,two,Evening,Hyderabad,Economy,25.33,5,7584
49348,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,33,4059
60675,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.42,45,2124
135959,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,5,8442
298756,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,20,41064
218358,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,38,73369
232101,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,26,54608
172588,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,19,4368
212941,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,14,42457
23241,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,19,6311
60475,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,44,2124
50933,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,40,7576
192054,Indigo,6E-6113,Chennai,Afternoon,one,Night,Nowhere,Economy,7.08,36,2646
286200,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,21,51707
96966,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,18,7212
231640,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,21,20684
74531,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,NaN,31,3282
168925,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,34,error
130942,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,23,7032
296855,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,22,55377
285666,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,9,41314
201352,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,37,11803
94845,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.83,7,5177
230644,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,9,66928
287835,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,6,57920
17228,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,36,4500
284346,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,30,51819
104923,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,17,12943
33971,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,40,4415
153352,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,10,10438
148283,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,5,6488
199056,Indigo,6E-2062, Mumbai ,Evening,one,Night,Kolkata,Economy,7.08,15,7783
136727,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,9.17,11,7954
89661,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,29,4502
238708,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,12,45693
252756,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,49,20760
159609,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,11,4449
129984,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,18,5102
95736,Indigo,6E-6326,Bangalore,Morning,one,Evening,Mumbai,Economy,8.42,12,6548
29579,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,9,5955
