Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183009,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,6.92,21,3209
241783,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,6,64173
25652,Vistara,UK-879,Delhi,Evening,two_or_more,Evening,Kolkata,Economy,23.17,32,9349
124424,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,31,6354
128864,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,11.0,11,12054
111540,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,18,5322
35972,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,7,7635
114864,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,44,5780
104696,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,16,5684
51084,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,41,5232
10459,Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,4,9735
102931,AirAsia,I5-5204,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,6.25,3,7803
109233,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,46,8112
287403,Vistara,UK-876,Hyderabad,Night,3,Evening,Chennai,Business,22.33,45,41314
293754,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,9,44144
106290,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,27,3393
89808,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,30,4111
34829,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.25,46,3994
126184,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,42,3014
163350,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,error,3096
2911,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,16,10907
253665,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,15,51817
104003,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,11,12214
100065,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,35,4224
251266,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,31,69244
104313,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,13,13840
33977,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,40,5549
162594,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,30,4266
167279,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,19,6461
79380,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,17,4348
248545,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,48,54841
150096,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,24,5390
293337,Vistara,UK-832,Chennai,Early_Morning,one,Midnight,Mumbai,Business,14.92,48,69713
134861,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,45,6067
167289,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,19,6314
238267,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,6,45693
196642,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,36,6308
260040,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,26,44280
211049,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,41,51384
215154,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Business,24.58,40,52522
29126,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,5,5953
156424,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,33,6198
245625,Air_India,AI-640,Bangalore, late_night,one,Night,Delhi,Business,14.5,12,42521
222448,Air_India,AI-887,Delhi,NotATime,one,Morning,Chennai,Business,27.92,11,45257
210777,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,39,36712
212675,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.25,11,39783
93223,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,46,3236
287271,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,42,51595
243585,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,31,49613
86192,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,13,7487
