Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
185731,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,38,3873
183952,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,27,3209
236432,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,30,49725
137495,Vistara,UK-708,Kolkata,Night,two_or_more,Evening,Bangalore,Economy,21.33,16,7763
93560,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.75,47,4500
109649,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,49,8913
37747,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Morning,Chennai,Economy,27.83,18,6743
188522,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,10,18168
202125,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,44,5937
282518,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,41,56702
245803,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,14,54841
216446,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,11,27976
47969,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,27,2339
180455,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,10.17,49,4359
224082,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,36,52392
191114,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,29,4027
239575,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,23,74892
81932,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,34,5800
129698,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,16,7347
260127,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,28,44280
208108,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,15,41281
14993,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,26,4496
244041,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,37,61933
282271,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,37,56702
185827,Vistara,UK-824,Chennai,Night,-1,Afternoon,Delhi,Economy,18.0,38,8864
135998,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,16.17,5,13014
27680,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,43,7221
43584,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.08,5,5943
122724,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,,21,7145
11838,Air_India,AI-512,Delhi,Afternoon,one,Afternoon,Bangalore,Economy,25.83,11,11783
95018,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,8,5178
202991,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,10.67,6,15123
16312,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,32,4501
7529,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,38,3733
32561,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,30,5772
292121,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,29,61873
205913,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,41,1105
276699,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,39,47586
66281,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,28,5333
254370,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,25,60508
226464,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,16,53152
223479,Air_India,AI-441,Delhi,Evening,one,NotATime,Chennai,Business,13.5,27,45257
72070,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,14,12978
270618,Air_India,AI-732,Kolkata,Afternoon,one,Night,Paris,Business,8.58,10,49151
179930,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,43,1776
247806,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,39,42521
90802,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,34,4500
170568,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,48,5500
223732,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,31,NotANumber
23608,Indigo,6E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,21,5955
