Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
118873,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,40,6213
252736,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,48,67004
127168,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,47,10243
138823,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,25,6006
226704,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,19,29980
96020,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,13,14419
42905,Indigo,6E-552,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.58,49,2916
161234,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,-1,4363
84880,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,6,10061
81669,Indigo,6E-219,Mumbai,Afternoon,-1,Evening,Chennai,Economy,4.92,33,1890
38527,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,23,4149
107446,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,34,7529
35640,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,4,7950
245686,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,13,32923
184947,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,33,3916
186405,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,42,4971
125336,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.83,37,3014
154707,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,21,4387
19380,GO_FIRST,G8-338,Delhi,Morning,one,Late_Night,Bangalore,Economy,13.25,46,4020
57503,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,28,2074
214250,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,29,62617
118225,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,33,6120
298994,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,25,error
281977,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,32,38099
276750,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,40,47395
37152,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,15,3869
33255,Vistara,UK-813,Delhi,NotATime,one,Morning,Hyderabad,Economy,15.5,35,5761
294033,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,14,44144
15121,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,27,3090
18938,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,44,4496
270259,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.33,49,60978
252344,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,44,20760
225764,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,9,70781
252118,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,41,54684
119831,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.67,2,13524
200805,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,31,14702
71521,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,11,4262
123968,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,29,3014
264048,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,3,78495
155152,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,24,5892
203721,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,15,4202
3195,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,18,2621
153943,AirAsia,I5-974, Chennai ,Night,one,Late_Night,Delhi,Economy,5.17,15,6131
278990,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,29,53835
137885,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,19,4284
273646,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,25,55983
140028,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,33,4648
29588,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,9,5955
221882,Vistara,UK-707,Delhi,Evening,two_or_more,Morning,Chennai,Business,18.33,1,93563
290178,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.75,47,27792
