Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
145873,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,31,5632
246908,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,28,42521
67667,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,35,5896
23218,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,19,5954
111743,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,19,14289
114420,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,41,1714
296062,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,5,55377
12513,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,NaN,15,3253
73511,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,24,4414
36688,Indigo,6E-2348,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,12,7950
217403,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,24,72339
191934,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,35,3572
248083,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,42,57081
277730,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,10,45883
204526,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,24,6015
112318,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,24,5073
171118,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.0,6,7577
7935,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,40,2409
41739,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Morning,Chennai,Economy,27.83,41,6743
173120,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,23,5960
296876,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,23,54896
11725,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,11,7424
41224,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,39,1998
253148,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,7,60508
13268,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,18,4499
33073,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,34,3457
90367,GO_FIRST,G8-116,Bangalore,Morning ,zero,Morning,Delhi,Economy,2.83,32,4500
15924,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,30,4501
171743,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,12,5292
158231,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,47,3729
227453,Vistara,UK-910,Mumbai,Evening,-1,Evening,Delhi,Business,2.17,26,29980
128837,Air_India,AI-770,Kolkata,Night,two_or_more,Night,Mumbai,Economy,26.92,11,11323
95512,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,11,5177
297541,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,38,54481
124361,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,NotANumber,4809
11307,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,9,7425
265493,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,23,62591
7864,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,39,6146
186671,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,44,3093
198065,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,5,12918
122683,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,21,6324
112755,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,27,9670
230940,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Business,1.83,13,20684
77218,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.0,49,4099
282196,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,36,38099
220927,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,34,24056
102633,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,1000.0,49,3153
137511,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,7.33,16,8006
237018,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Business,12.5,38,45230
64788,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,20,5949
