Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
189210,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Mumbai,Economy,6.92,15,12408
250422,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,22,54684
11326,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,9,7424
274128,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,35,70220
75984,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Paris,Economy,5.08,40,4656
80049,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,21,7241
126868,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,46,4001
37992,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,20,3306
177165,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,13,6858
223209,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,23,27864
172605,Indigo,6E-6505,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.58,19,5182
199566,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,19,10608
141397,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,42,6195
8879,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,44,5040
50707,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,39,6219
133016,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,35,5226
67130,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,NotANumber,6252
262258,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,19,28510
278618,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,23,60555
42894,SpiceJet,SG-107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,3.0,49,2637
54449,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,11,12296
279029,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,30,45995
269133,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,31,60978
274430,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,42,55983
195487,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,23,6437
236686,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,33,49725
25132,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,,Economy,6.58,30,3754
66554,UnknownAir,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,29,6976
220656,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.58,29,39321
207919,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,13,50969
101150,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,41,2208
186230,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Delhi,Economy,26.83,41,3916
3667,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,20,3855
187670,Indigo,6E-193,Chennai,Evening,one,Early_Morning,Mumbai,Economy,10.17,3,11605
297557,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,38,55377
69659,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.83,46,4499
212846,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.33,13,35490
4793,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.83,25,4811
17025,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,35,4896
220602,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,28,39321
56963,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,25,2124
267860,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,11,52287
58977,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,35,9684
18810,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,43,5504
215551,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,45,45033
118806,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,40,-100
248232,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,44,54841
154234,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,17,6592
43959,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,7,9828
238960,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,15,58125
