Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
107814,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,37,4247
272698,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Business,29.5,4,55983
101301,Vistara,UK-810,Bangalore,NotATime,one,Night,Mumbai,Economy,14.25,41,7212
42699,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,47,5622
91057,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,36,2723
197222,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,23.42,43,5075
99571,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,32,6568
109737,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,2,8554
247535,Vistara,UK-818,Bangalore,Evening,zero,Morning ,Delhi,Business,2.75,36,32923
41701,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,41,4896
8212,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,41,3855
164700,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,43,4363
272737,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,5,55983
264887,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,15,50271
244047,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,37,62045
160630,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,26.58,17,6467
66858,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,31,5310
165221,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,47,4436
79290,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,28.58,16,6412
47808,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,26,2464
212297,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,6,54777
155942,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,30,4702
213398,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,19,57017
256340,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,8,56588
50395,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,38,4158
245734,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,13,54841
7315,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,37,3330
185455,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,36,4827
86658,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,15,7488
269835,Air_India,AI-768,Kolkata,Afternoon,one,Morning ,Bangalore,Business,17.42,42,60978
52216,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,47,2339
284073,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,25,48851
136496,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,9,13813
173811,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,28,13032
208552,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,19,41281
20797,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,5,21810
63947,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,16,4715
166501,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,12,7927
65784,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,25,5817
35093,Indigo,6E-5014,Delhi,Afternoon,one,Evening,Hyderabad,Economy,4.92,48,2098
174297,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,32,7767
197233,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,43,5888
20953,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,6,15615
124224,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,30,6324
235216,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,15,64285
294396,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,20,60260
164842,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,44,4363
62955,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,36.08,10,NaN
148904,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,12,6489
59966,Indigo,6E-6809,Mumbai,Evening,one,Night,,Economy,6.17,41,3956
