Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
18130,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,40,4500
230419,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Business,12.08,7,54608
146302,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,35,2436
46210,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.0,18,6169
263987,Air_India,AI-763,Kolkata,Morning ,one,Night,Mumbai,Business,14.58,2,54852
218051,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,34,53209
147871,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,48,4367
32868,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,32,6172
165164,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,46,6593
25605,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,NaN,32,6395
108862,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,44,4477
248601,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,49,50361
6923,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,35,4691
276498,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,35,51875
15966,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,30,8081
162879,Indigo,6E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,32,3096
218344,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,38,65529
166502,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,12,7927
16965,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,35,4496
81019,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,28,4417
273575,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,23,56879
236009,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,25,49725
275142,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,10,24234
41381,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,39,6958
48221,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,28,2339
24924,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,29,3175
74181,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,28,6401
117598,Vistara,UK-858,Paris,Early_Morning,one,Evening,Chennai,Economy,9.67,26,6120
226536,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,17,42412
80316,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,23,5677
270254,Vistara,UK-708,Kolkata,Midnight,one,Evening,Bangalore,Business,22.5,49,60978
41388,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,39,7610
22772,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,17,4239
265253,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,20,50271
149128,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,14,12389
29415,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,7,10470
191991,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,35,4357
73992,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,27,4173
122315,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,19,6294
273658,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,25,55983
136958,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,12,16899
106840,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,30,8112
45284,GO_FIRST,G8-7545,Mumbai,Afternoon,two_or_more,Night,Delhi,Economy,7.83,14,5942
291565,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,21,49553
204637,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,,14.17,25,5840
116702,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.92,16,6791
208082,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,15,29776
66028,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,26,8842
251239,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,31,62636
11112,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,8,7425
