Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
25707,Indigo,6E-2517, Chennai ,Evening,zero,Night,Kolkata,Economy,2.17,33,3999
75637,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,38,4447
285131,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,45,48851
100518,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,37,6568
248752,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,3,59265
155909,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,30,2665
176816,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,8,6753
57598,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,28,5103
59976,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,41,4402
72901,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,20,3916
111953,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,21,6133
289292,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,31,53552
20456,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,3,15563
68330,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,39,4500
17774,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,39,3569
233412,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,41,20684
90068,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,31,3782
148316,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,5,-1
264083,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,4,58212
277444,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,5,60727
139709,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,31,4648
16212,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,32,3090
244195,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,39,64173
101739,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,44,3153
275591,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.0,18,44583
273078,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,12,56879
240252,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,33,45805
194431,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,10,15668
18619,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,43,3357
192965,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,42,4357
140256,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,34,8111
208070,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,15,22152
127243,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,48,4439
298289,Vistara,UK-832,Chennai,Early_Morning,3,Evening,Hyderabad,Business,13.0,8,51457
21664,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,11,5955
125167,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,36,3999
183632,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Nowhere,Economy,2.42,25,3093
191424,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,31,4357
207120,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,6,39859
140545,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.25,36,8111
46302,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,19,2464
231860,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,23,54608
265966,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,30,50271
136798,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,-5.0,11,13944
242023,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,9,68743
240260,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,33,45693
108969,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.5,45,3393
24133,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,24,5955
168331,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,29,1776
299503,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,35,69265
