Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
152677,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,3,14166
65919,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,26,5579
266648,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,39,64831
237461,Air_India,AI-687,,Afternoon,one,Morning,Kolkata,Business,17.0,43,49725
174769,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,37,4368
22915,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,17,10241
248664,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,2,59265
29426,Vistara,UK-809,Delhi,Evening,one,Dawn,Hyderabad,Economy,13.25,7,11310
225840,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,10,53152
298034,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,49,54896
57071,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.25,25,6450
212782,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,12,45033
203097,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,8,4675
64425,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,18,5949
246218,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,19,54841
153774,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,13,11488
49481,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,34,2339
286502,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,27,51707
169948,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,43,5126
290498,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.5,4,80689
55273,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.0,16,4634
229373,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,44,22140
271791,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,34,49207
215795,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,49,49177
49710,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,40.0,35,2614
104847,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,17,5536
264134,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,5,50271
297129,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,28,55377
116642,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,15,16429
18024,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,40,4272
10092,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.0,1,24120
89704,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,29,4500
240811,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,40,58125
288234,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,13,45185
27611,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,43,4915
232560,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,16.17,31,54608
59607,AirAsia,I5-620,Mumbai,Dawn,one,Night,Bangalore,Economy,16.17,39,4200
247770,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,40.0,39,32923
243479,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,29,64173
93347,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,46,4498
218982,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,48,27976
295946,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,2,60426
244266,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,40,61933
241833,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,7,49613
138469,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,23,3862
44495,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,10,12138
41077,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,38,3264
212862,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,13,42457
201091,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,34,5519
11068,Vistara,UK-637,Delhi,Evening,one,Night,Bangalore,Economy,27.75,7,12401
