Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
288501,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,17,60160
127131,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,47,6461
207462,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,9,41281
42527,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,46,5342
79438,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25.0,17,5800
136045,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,6,6490
200697,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,31,2359
256295,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,7,56476
116037,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,8,9866
169291,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,37,6314
137657,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Morning,Bangalore,Economy,28.67,17,8321
102486,SpiceJet,SG-3719,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.42,48,4403
188959,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,13,15762
194142,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,28.42,6,13653
152785,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,5,6238
296994,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,25,57057
127072,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.67,47,4439
54043,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,9,9356
133799,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,39,6067
95523,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,11,5178
96340,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,15,9745
208575,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,19,50969
84509,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,4,9798
41680,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,NaN,4979
264520,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,21.75,10,60351
52207,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,47,2339
97151,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,25.17,19,6578
266893,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,43,N/A
262263,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Business,5.25,19,41652
171282,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,8,5292
118041,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.67,31,5536
185281,Air_India,AI-766,Chennai,Morning,one,Evening,Atlantis,Economy,6.67,35,4767
285093,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,44,51819
293222,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.92,46,61873
232707,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,33,20684
195504, SpiceJet ,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,23,7568
133821,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,39,5888
291702,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,23,49553
165005,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,45,4910
142419,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,49,5135
214720,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,35,49177
72562,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,18,3971
47987,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,27,2336
136463,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.92,9,12054
65551,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,24,5949
112791,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,28,3354
207304,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,7,71056
120581,Vistara,UK-772, Delhi ,Morning,one,Afternoon,Delhi,Economy,26.25,8,17618
53440,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,19.67,5,11617
198692,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,12,5043
