Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
260608,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,37,44280
222914,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,18,45257
293733,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,8,60260
128747,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,11,7958
275627,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,19,30808
71774,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,25.25,12,13086
209898,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,31,41113
128493,Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.0,9,9949
229631,Air_India,AI-619,Mumbai,Evening,one,Morning,Delhi,Business,13.5,46,41101
262013,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,14,66063
261438,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,4,87007
111964,123,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,21,6133
123133,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,24,4631
91715,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,39,2723
157928,Indigo,6E-938,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.33,45,3397
292701,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,38,49553
116641,Vistara,UK-820,Bangalore,Evening,one, late_night,Chennai,Economy,16.08,15,14775
857,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,6,12150
296724,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,19,65457
93673,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,48,4111
136776,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,6.75,11,13014
22823,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,17,5954
66965,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,31,10384
39332,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,27,8719
61798,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.08,3,12557
2239,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.17,13,12150
60959,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,46,6319
73003,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,21,3450
22089,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,13,12045
242107,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,11,49613
79520,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,18,3649
20698,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,5,8885
146819,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,39,4589
192451,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,6.17,38,14470
240871,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,41,45693
300069,Air_India,AI-545,Chennai,Night,zero,Night,Hyderabad,Business,1.33,48,15000
168158,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,27,5441
271925,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,36,52063
253368,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,10,62188
196991,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,40,6308
72291,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,16,4414
217756,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,30,27976
239951,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,29,-100
240144,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,31,58125
110213,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,7,4338
297182,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Business,,30,20000
44307,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,9,11403
133302,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,36,6717
107911,AirAsia,I5-592,Bangalore,Evening,zero,Morning ,Kolkata,Economy,2.42,38,3393
25486,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,32,2482
