Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
100855,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,39,6158
277413,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,5,45883
40814,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,36,4896
136237,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,7,12880
42808,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,48,4979
223841,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,,12.42,32,60232
76897,GO_FIRST,G8-381,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,5.83,46,7513
55676,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Atlantis,Economy,7.67,18,5102
114530,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,42,1714
21907,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,14.17,12,12150
207192,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,6,59033
70158,Indigo,6E-821,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,49,3980
299450,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,34,51345
219827,Vistara,UK-943,Delhi,Early_Morning,two,Afternoon,Hyderabad,Business,4.75,14,57812
73074,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,21,4656
119026,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,42,5820
130966,Indigo,6E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.75,23,7959
192812,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,41,4357
254372,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,25,60508
243788,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,34,23898
19488,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,47,3357
81701,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,33,3000
130504,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,21,5017
298581,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,15,63889
18415,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,error,3090
156006,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,30,6132
54283,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,10,20433
204125,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,19,4086
103886,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,10,23158
5981,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,31,2410
237417,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,42,62045
95288,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,9,13498
253417,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,11,60508
224597,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,44,45672
115353,Indigo,6E-356,Bangalore,Evening,one,Night,Hyderabad,Economy,3.83,48,3182
204339,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,21,4585
276368,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Business,9.83,33,39499
22429,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,15,5954
199809,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,22,4656
48556,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,29,5942
175559,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,43,5067
84780,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.25,5,16276
180146,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,11.08,45,4437
119575,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Chennai,Economy,25.92,48,6161
266386,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,36,43711
141894,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Atlantis,Economy,22.75,45,8111
33830,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,39,4815
284443,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,32,48851
39091,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,26,4979
206099,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,43,1105
