Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
241618,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,4,57565
51349,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,42,6867
273902,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,30,73903
196967,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,40,4612
35650,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,4,7950
105611,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,22,6163
290182,Air_India,AI-545,Chennai,Evening,one,Afternoon,Delhi,Business,17.17,47,38554
282332,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,38,56702
183275,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,22,8193
217194,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,21,65529
3232,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Economy,12.25,18,4251
41772,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,6.5,42,2050
269566,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,38,60978
54340,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.42,11,5102
52154,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,46,5513
15111,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,26,10672
280169,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.67,47,53835
51592,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,44,2339
259581,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,17,60396
112199,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,23,5012
62281,Air_India,AI-660,Mumbai,Evening,one,Night,Kolkata,Economy,26.08,6,12007
157072,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,38,6167
257859,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,32,37985
104637,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,16,-100
180221,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,46,4359
18165,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,40,6507
278877,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,27,58315
24044,Vistara,UK-859,Delhi,Morning,two_or_more,Morning,Kolkata,Economy,23.25,23,9349
253053,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,6,36763
218555,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.42,41,72339
141818,Air_India,AI-526,Kolkata,Midnight,one,Night,Bangalore,Economy,27.25,45,4694
28682,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,49,4700
205856,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,40,3280
286331,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,24,41314
106624,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,29,4392
122770,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,22,4001
33982,Air_India,AI-467,Delhi,NotATime,one,Night,Hyderabad,Economy,27.08,40,5232
145606,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,29,5018
98037,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,24,5771
187095,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,47,2327
245540,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.08,11,45435
109083,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.33,45,8112
43227,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,2,22533
284205,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,27,51707
70530,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,3,7991
114900,Vistara,UK-867,Bangalore,Afternoon,two_or_more,NotATime,Hyderabad,Economy,23.5,44,7779
282045,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,33,56702
62801,Indigo,6E-5349,Mumbai,Morning,one,Night,Kolkata,Economy,9.25,9,13749
288162,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,11,75504
268978,Vistara,UK-774,,Night,one,Morning,Bangalore,Business,14.17,29,52287
