Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
66782,AirAsia,I5-942,Mumbai,Afternoon,many,Evening,Kolkata,Economy,6.17,31,2836
288537,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,13.92,18,47585
103333,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,6,12410
34679,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.33,45,4209
189558,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.58,18,3689
13401,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,19,3671
83856,Air_India,AI-619,Mumbai,Evening,one,Night,Chennai,Economy,4.5,48,3623
131584,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,27,5102
41502,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,40,4979
263928,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.25,49,48079
195871,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,28,1996
61104,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,47,6450
117353,Air_India,AI-9517,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,23,8844
176830,Vistara,UK-870,Hyderabad,Dawn,one,Morning,Chennai,Economy,13.33,8,11319
7256,Indigo,6E-171,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.17,37,2410
256937,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,17,56476
74766,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,NotANumber,32,4173
62984,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,19.08,10,14400
166868,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,15,17053
214140,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,28,54777
164743,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,43,7496
98922,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,29,2309
185250,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,35,3916
109984,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,5,4339
251966,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,39,67004
122457,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,20,4879
284407,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,31,51707
214780,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Business,19.67,36,39783
62732,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,9,11129
219527,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,9,44405
89507,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,28,4500
160294,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,15,7774
79745,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,19,5047
49974,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,36,4342
159220,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,7,15058
250451,Vistara,UK-818,Bangalore,Evening,3,Morning,Mumbai,Business,15.92,22,68841
215644,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Bangalore,Business,9.92,46,52522
227689,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,28,39610
104510,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,15,5176
26804,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,39,3754
94993,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,8,5179
164499,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,42,4416
201990,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,43,4784
63829,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,15,9763
169429,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,38,7091
283398,Vistara,UK-890, Hyderabad ,Evening,one,Morning,Kolkata,Business,14.92,11,51819
129942,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,18,3379
82581,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,39,3000
229543,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,13.42,45,51372
144187,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,17,6489
