Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
129722,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,16,7571
167426,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,21,1776
136773,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,11,12546
95717,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,12,5178
40209,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,6.5,33,2050
108549,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,8.92,42,3393
103167,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,5,5179
129764,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,16,12439
81886,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,34,4663
112159,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,23,3105
175441,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,42,5100
110085,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,31.92,5,21131
94682, GoAir ,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,6,5178
271417,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,26,52175
231292,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,17,20684
279901,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,43,45883
51341,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,42,6169
131131,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,24,7571
192534,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,39,4357
167969,Air_India,AI-838,Hyderabad,Afternoon,one,Late_Night,Bangalore,Economy,11.17,25,6314
113661,Indigo,6E-6339,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,35,2343
267844,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,11,52287
299841,Air_India,AI-538,Chennai,Night,one,Dawn,Hyderabad,Business,23.0,42,51345
59477,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,38,-9999
256107,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,4,56476
91689,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,38,13143
241412,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,49,17604
221248,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,39,44405
254366,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,25,60508
267576,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,6,60978
9577,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,47,8805
275465,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,16,24234
298757,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,20,41064
153457,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,11,6134
235286,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,16,58562
122450,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,20,4663
276069,??,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,27,51875
260373,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,32,60396
282343,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,38,56590
4082,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,22,3546
127170,Indigo,6E-6917,Kolkata,Afternoon,one,Morning ,Delhi,Economy,5.5,48,2994
260615,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,37,44280
51395,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,43,2339
227921,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,30,41101
37715,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,18,4896
47926,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,26,5915
21097,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,31.25,7,14266
262193,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,17,91039
264024,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Business,24.75,3,51391
1909,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,12,5955
