Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
176671,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,6,12658
183384,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,23,4827
219406,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,7,39321
103008,Vistara,UK-818,Bangalore,Evening,,Evening,Kolkata,Economy,23.92,3,19879
22215,GO_FIRST,G8-145,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.33,14,5954
117620,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,26,6220
109608,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,49,6583
221550,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,44,51697
1456,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,-10,20340
175617,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,43,10478
106046,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,25,5178
113335,GO_FIRST,G8-790,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,11.08,32,5185
173410,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,25,7767
178806,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,N/A,31,1543
127639,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,2,18984
191307,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,30,5936
193981,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,26.25,4,12318
271810,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,34,52063
63591,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,14,7412
276209,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Business,10.92,30,39499
205054,Air_India,AI-539,Paris,Evening,one,Morning,Hyderabad,Economy,17.5,31,4294
132552,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,32,6067
212218,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,5,54889
73726,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,25,6256
185241,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,35,3860
199505,Indigo,6E-5002,Chennai,Morning,one,Night,Kolkata,Economy,10.75,19,5042
23615,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,12.92,21,6275
294877,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Business,19.5,29,67706
270501,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,7,52063
269201,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,32,60978
91267,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,36,8014
61661,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,2,11928
47300,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,23,9980
206492,Vistara,UK-824,Chennai,Night,3,Night,Hyderabad,Economy,24.42,47,6015
4118,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,22,4968
1394,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,9,12150
86954,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,16,7742
37842,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,19,4149
228948,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,40,29980
269964,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Business,15.42,45,31902
1878,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,12,5955
297088,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,27,67809
102980,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,24.0,3,15417
205477,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,36,2651
50129,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,37,2336
69675,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.58,46,4977
123004,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,23,6324
42387,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,45,5622
140113,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,33,8111
35727,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,5,7425
