Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
61764,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,3,7518
193749,Indigo,6E-193,Chennai,Evening,one,Early_Morning,Mumbai,Economy,10.25,49,1830
32635,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,31,3013
11679,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,11,7423
276197,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,30,24122
73910,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,27,3434
81868,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,34,4348
289865,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,error,41,53440
167073,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,17,8070
208413,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,18,-1
77134,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,48,4173
182871,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,20,4048
132292,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,31,5102
119620,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,49,4672
216273,Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Business,28.08,8,57405
186644,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Delhi,Economy,9.17,44,2103
182812,Vistara,UK-828,Chennai,Early_Morning,many,Evening,Delhi,Economy,9.75,19,10446
21753,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,11,13830
4401,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,23,6102
295098,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,34,44144
59122,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,36,6502
85662,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,10,12110
217555,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,27,27976
224706,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,45,82553
296653,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,18,55377
289658,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,37,60160
118327,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,34,6024
18962,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,44,4230
294248,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,18,44144
206611,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.25,49,1551
210308,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,35,22152
30959,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,19,5772
232767,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,33,69168
42225,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,44,4942
168558,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,31,1776
49050,Indigo,6E-6004,Mumbai,NotATime,zero,Night,Delhi,Economy,2.08,32,2339
38423,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,22,5773
2121,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,13,5955
62833,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,9,23163
83708,AirAsia,I5-338,Mumbai,Night,one,Morning,Chennai,Economy,12.33,47,1890
177015,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,10,12658
133686,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,38,15663
197573,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,NaN,47,4755
92879,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,44,4071
295604,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,43,60260
34849,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,23.25,46,4524
31215,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,21,4393
285658,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,9,41314
182207,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,15,16140
35374,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,1,9315
