Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
22603,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,16.0,NaN
128482,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,9.0,7959
234210,Air_India,AI-687,Mumbai,Afternoon,one,NotATime,Kolkata,Business,27.17,2.0,54306
41107,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,38.0,4181
62269,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,6.0,11508
79974,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,21.0,4348
188260,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,8.0,11069
128957,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,12.0,7958
295903,Air_India,AI-545,Chennai,Evening,one,Morning,Bangalore,Business,16.0,49.0,52475
274768,Air_India,AI-507,Hyderabad,Morning,one,Evening,Delhi,Business,7.58,2.0,47926
65562,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,24.5,24.0,5677
95412,Air_India,AI-9517,Bangalore,Evening,3,Afternoon,Mumbai,Economy,18.0,10.0,11545
251476,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,34.0,54684
58901,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,35.0,6450
134110,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,41.0,5523
48158,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,27.0,7576
246008,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,17.0,37658
236301,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,28.0,62045
197666,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,,4755
119056,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,42.0,6825
262533,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,23.0,84756
138166,GO_FIRST,G8-792,Nowhere,Evening,zero,Evening,Bangalore,Economy,2.58,21.0,3860
172229,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,16.0,5293
212820,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,12.0,57017
203336,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,10.0,14107
86960,AirAsia,I5-1782,Bangalore,Night,one,Morning,Delhi,Economy,14.17,16.0,9799
19888,SpiceJet,SG-8723,Delhi,Morning,one,Night,Bangalore,Economy,14.83,48.0,6031
21493,Indigo,6E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,10.0,7420
271481,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Business,29.83,27.0,52063
131388,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,26.0,4499
278623,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,23.0,66155
154415,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,19.0,2694
80021,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.67,21.0,4732
155305,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,25.0,5892
23078,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,18.0,6626
243398,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,28.0,61933
111254,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,16.0,1714
198711,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,12.0,5043
96712,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,17.0,6568
179472,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,38.0,4674
59931,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,41.0,2124
271218,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,22.0,52175
291491,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,20.0,49553
131603,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,27.0,5339
3032,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,17.0,5231
222434,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Business,13.5,11.0,45257
236596,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,32.0,49725
57103,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,25.0,7135
152440,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,48.0,7021
96287,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.42,15.0,5178
