Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
200084,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,24,6044
262638,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,25,68303
86608,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,15,7484
140206,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,34,6337
178018,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,22,7127
223055,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,20,45672
194581,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,12,12318
50924,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,40,6194
126122,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,41,6461
182753,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,19,4827
94602,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,14.25,5,9277
284026,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,24,-9999
26956,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,39,10943
235480,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,18,72237
132795,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,34,3379
260569,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,36,60396
130341,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,30.5,20,5102
174978,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,38,8029
254987,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,34,69625
155225,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,25,2228
146654,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,11.17,37,error
257038,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,19,56588
182703,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,19,3531
30718,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,17,7000
209393,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,,12.83,26,59033
221869,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,1,48550
193297,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,45,3000
165585,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,2,6553
216224,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,7,NotANumber
238607,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,N/A,66077
89073,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,26,4498
75830,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,39,4522
254738,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,31,51817
262839,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,29,53743
50361,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,38,3108
3443,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,19,3855
85653,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,10,12214
148265,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,4,16359
92113,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,40,5212
217470,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,25,67769
142152,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,47,6109
232823,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,34,54608
92646,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,43,4028
227510,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,26,50957
103586,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,8,13054
6231,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,32,2410
42560,Vistara,UK-812,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,46,7610
62091,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,5,10593
174163,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,31,6211
272157,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,41,49207
