Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
280700,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,10,38043
245465,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,10,50473
273047,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,12,55502
181099,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,8,7352
26624,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,38,4447
280154,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.83,47,45883
266084,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,31,80511
254685,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,30,60508
11149,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.67,8,7424
53577,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,6,11129
180556,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,2,24363
43729,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,6,5939
255070,UnknownAir,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,36,51817
265386,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,22,50271
266663,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,39,81284
136589,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,10,11853
160296,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,15,8324
262088,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,16,28510
85392,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Delhi,Economy,27.25,9,10324
113341,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,32,5639
187128,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.5,47,2477
17404,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,37,4496
278685,??,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,24,67130
286983,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,36,58282
177825,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,20,5603
198467,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,9,20688
174812,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,37,6390
289869,Vistara,UK-828,Chennai,Morning ,one,Afternoon,Delhi,Business,7.08,41,57920
16778,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,34,4205
4023,Indigo,6E-5329,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,22,2410
86717,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,15,10638
4323,Vistara,UK-683, Chennai ,Afternoon,one,Afternoon,Mumbai,Economy,25.58,23,4781
266195,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,33,50271
102109,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,4.5,46,3709
204215,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,20,4086
271302,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,24,52175
216824,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,16,53209
125968,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,40,6324
285185,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.42,46,48851
232993,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,36,54608
90750,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,34,4071
253750,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,16,60508
16589,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,33,4499
69580,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,45,6448
223137,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,21,60232
155456,Vistara,UK-876,Hyderabad,Night,-1,Morning,Delhi,Economy,12.08,26,6292
181243,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,9,9814
107114,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,32,6186
280622,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,9,38099
229058,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.92,41,29764
