Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
285080,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,44,48851.0
177969,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,22,4359.0
228426,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,35,35520.0
64790,Vistara,UK-958,Mumbai,Midnight,one,Evening,Kolkata,Economy,7.17,20,5949.0
297690,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,41,54896.0
211246,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,43,41281.0
276140,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,28,62067.0
124955,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,34,
226723,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,19,39847.0
158251,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,10.92,47,5289.0
65967,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,26,5817.0
206411,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,46,6015.0
80794,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,NotANumber,1890.0
226320,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,15,39847.0
227732,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,28,51372.0
9236,Indigo,6E-864,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,46,2949.0
97649,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,22,5177.0
182042,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Economy,5.92,14,12288.0
27664,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,43,6395.0
32846,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,32,5772.0
37195,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,15,4979.0
177253,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,14,8641.0
243075,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,24,49613.0
261491,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,5,77076.0
187316,Air_India,AI-545,Chennai,Night,many,Morning,Delhi,Economy,12.25,48,3538.0
80416,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,24,4327.0
122183,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,18,6489.0
269628,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,39,60978.0
297450,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,35,67137.0
105062,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,18,7778.0
219044,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,48,73369.0
299372,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,33,41064.0
232736,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,33,54608.0
81575,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,32,4249.0
205565,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,37,1800.0
25609,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,400,6821.0
120232,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,6,12159.0
269526,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,37,67710.0
110360,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,8,9064.0
105159,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,19,5536.0
36619,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,12,7425.0
10458,Indigo,6E-2005,Delhi,Morning,one,Night,Bangalore,Economy,11.08,4,9735.0
75840,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,39,5309.0
106979,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,31,7683.0
197126,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,42,4445.0
255463,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,42,51817.0
11656,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,11,7425.0
39517,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,29,2343.0
296735,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,20,54896.0
252965,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,4,62188.0
