Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
103751,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,9,17972
199737,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,21,5098
16279,Indigo,6E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,32,4007
113936,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,37,3940
182220,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,16,2477
99214,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,30,6883
69504,GO_FIRST,G8-397,Mumbai,Evening,one,Night,Kolkata,Economy,5.33,45,5211
336,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Economy,26.0,3,14040
92876,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,44,4071
281075,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,16,83353
41235,Indigo,6E-2061,Delhi,NotATime,zero,Late_Night,Chennai,Economy,2.83,39,2343
204720,Vistara,UK-824,Chennai,Night,two_or_more,Early_Morning,Hyderabad,Economy,11.33,26,6032
265129,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,18,59254
273022,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,11,55983
278060,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,15,45883
184844,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,32,5606
273813,Vistara,UK-772,Kolkata, late_night,one,Evening,Chennai,Business,9.5,29,55502
283006,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,2,25600
151014,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,33,3962
207609,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,10,53164
234196,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,2,54306
291581,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,21,56273
194472,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,11,9105
150872,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,31,7635
12100,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,13,7425
120062,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,5,6804
120606,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,9,6488
95408,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,10,11241
276223,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,30,47395
299051,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,26,51345
11874,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,12,7425
156877,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,37,4464
243896,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,35,61933
215286,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,42,42457
270741,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,12,52063
117473,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,25,3336
269045,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,30,52287
181890,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,13,11448
54722,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,13,5103
81972,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,35,3222
265406,Air_India,AI-770,Kolkata,Night,one,Midnight,Mumbai,Business,21.5,22,50271
198303,Indigo,6E-605,Chennai,Afternoon,one,Night,Kolkata,Economy,7.58,8,5042
109388,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.58,48,3393
214566,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,33,54777
88059,AirAsia,I5-410, Hyderabad ,Early_Morning,one,Afternoon,Delhi,Economy,7.58,22,2723
282933,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Business,7.67,48,56590
1881,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,12,5955
144972,UnknownAir,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,23,16254
71045,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.67,7,10058
123728,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,27,6339
