Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
66453,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,29,5038
45285,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,14,5942
89472,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,28,4502
78534,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,11,8201
227430,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,25,53152
279995,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,44,60555
181313,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.67,9,17257
142778,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,4,12894
206077,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,5.25,42,6032
146782,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,39,2436
285412,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,29.08,2,70154
247317,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,33,42521
242508,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,16,57453
166755,Air_India,AI-541,Hyderabad,Evening,two_or_more,Morning,Bangalore,Economy,error,14,14008
169481,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,39,5441
235834,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,23,31436
54053,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,9,11129
262480,Vistara,UK-772,Kolkata,Midnight,one,Night,Delhi,Business,12.0,22,92193
176534,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,4,14008
128024,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.92,6,7959
133022,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,35,5507
21490,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,10,6932
150706,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,30,5284
87190,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,18,2723
185401,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,36,3275
247828,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,39,54841
244363,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,,42,23484
16839,Vistara,UK-721,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.17,34,6963
218410,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,39,65529
283357,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,10,51819
101332,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,42,2201
82777,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,40,4417
99368,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,31,6158
167003,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.92,17,4452
150066,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,23,11062
278050,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,15,45995
174319,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,33,2056
95314,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,10,5177
18113,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,40,4398
248331,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,46,32923
154584,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,20,5577
75438,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad, Business ,1.5,37,3450
193053,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,43,4413
2713,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,15,14670
273719,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,27,55087
191875,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,34,5740
63329,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,12,11508
238783,Air_India,AI-635,Mumbai,Midnight,one,Evening,Hyderabad,Business,12.25,13,45693
268166,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,16,52287
140972,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,39,7763
