Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
147674,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,NotANumber,46,5145
238838,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,14,17604
233903,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,46,66928
118712,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,39,1604
12580,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,15,4496
296482,Air_India,AI-539,Chennai,Evening,one,Morning, Chennai ,Business,16.0,14,55377
68110,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,28.25,38,3932
268162,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,16,52287
147562,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,45,5632
134292,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,42,5102
135098,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,3.58,47,3381
54536,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,12,5103
267845,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,11,52287
47957,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,27,2339
189524,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,18,1830
191304,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,30,5881
9146,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,45,7575
219230,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Hyderabad,Business,7.58,3,72731
19890,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,48,6507
152229, IndiGo ,6E-713,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.67,45,5464
19927,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,49,-100
291607,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,21,64113
108149,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,39,6163
176414,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,3,4453
6273,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,32,3553
259866,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,23,44280
263902,Vistara,UK-774,Kolkata,Night,one,Afternoon, Hyderabad ,Business,17.5,48,66063
176679,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,6,13168
284624,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,35,51819
179066,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,33,7832
59653,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,39,6450
67602,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,35,5389
234940,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,12,49725
168239,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,28,3072
214846,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,37,32859
134200,Air_India,AI-765,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.08,41,7006
214733,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,35,54777
294506,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,22,60260
213890,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,25,54777
188021,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,23.0,6,11069
157218,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,39,6292
72141,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,15,7575
115618,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,2,13947
38597,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,23,6561
67643,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,35,5949
203559,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Hyderabad,Economy,24.08,13,4202
254964,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,34,60508
7952,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,40,2476
185480,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,36,5606
76927,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,47,3334
