Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
213648,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,22,57017
122518,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,20,6375
133328,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,37,3381
144978,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,24,2821
171447,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,9,12747
275579,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,18,39555
223258,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Business,5.33,23,60232
96499,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,16,5178
196295,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,32,6623
7343,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,37,3968
110446,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,9,7813
209915,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,31,50969
76940,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,47,3574
258261,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.92,38,56588
214506,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,32,57017
241788,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,6,64173
233701,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,44,54608
55401,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,30.58,16,10966
38798,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,24,8838
179942,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,43,3864
124537,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,32,4439
193114,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,19.5,43,5435
225534,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Business,16.5,7,51372
294117,Air_India,AI-430,Chennai,Morning,many,Late_Night,Bangalore,Business,14.25,15,60260
219006,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,12.58,48,53209
207986,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,14,35936
103877,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,10,19712
139963,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,32,8111
90810,Indigo,6E-6386, Kolkata ,Night,zero,Night,Delhi,Economy,3.0,34,4500
203282,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,-1,4585
205536,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,36,6032
104042,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,19.58,11,16208
177508,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,17,4698
36670,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,12,7950
119956,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,4,12348
265842,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,28,50271
125674,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,39,3437
72532,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,18,2901
151299,AirAsia,I5-2473,Kolkata,Morning,3,Afternoon,Chennai,Economy,5.25,36,3961
252008,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,40,54684
92915,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,44,4498
215736,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,14.92,48,54777
4604,GO_FIRST,G8-300,Delhi,Morning,one,Evening,Mumbai,Economy,9.67,24,5954
161684,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,24,4165
102444,Indigo,6E-5323,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,48,2309
269630,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,39,60978
267749,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,9,61023
220779,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,31,44405
277944,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,13,45883
236222,Vistara,UK-902,Mumbai,Afternoon,two,Morning,Kolkata,Business,17.83,27,62045
