Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
201686,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,40,7081
254630,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,29,60508
180585,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,3,11106
296162, IndiGo ,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,7,75537
39489,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,28,8719
66919,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,31,5817
125489,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,38,3014
284300,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,29,51707
293084,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,44,49553
156492,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,34,4956
79162,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,15,11843
37238,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,15,6807
93846,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,49,3346
129770,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,17,3379
32879,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,32,5950
72135,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,15,7014
125998,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,41,2994
42636,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.25,47,3988
145434,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,27,6489
263101,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,34,38590
268485,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,21,52287
213585,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,22,32859
81205,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,29,6431
2030,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,12,11940
236904,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,36,62045
2897,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,16,N/A
246713,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,25,57081
47530,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,25,2339
180808,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,,5.67,5,11868
32630,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,31,2780
201747,Indigo,6E-502,Chennai,Morning,one,Evening,Kolkata,Economy,8.42,41,4079
13586,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,20,3090
4043,AirAsia,I5-740,Paris,Early_Morning,one,Night,Mumbai,Economy,12.58,22,2409
248506,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,48,42521
84414,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,3,14944
221898,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,2,50894
53653,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,7,5102
58663,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,34,2124
229313,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,43,41101
61930,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,4,11129
242685,Vistara,UK-940, Mumbai ,Evening,one,Evening,Chennai,Business,20.58,18,72125
128677,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,10,13103
78301,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,9,11129
32864,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,32,5657
291750,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,24,23838
232406,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,29,66928
53227,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,4,8517
270225,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,49,52287
277550,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,7,45883
3370,GO_FIRST,G8-7535,Delhi,Evening,zero,Evening,Mumbai,Economy,2.08,19,2410
