Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
148638,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,9,6489
149965,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,22,11876
46451,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,19,11918
148110,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,2,14364
185419,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,21.33,36,3916
32343,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,29,3989
35417,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,2,7425
189736,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,19,4672
181875,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,13,11448
191398,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,31,4413
241715,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,5,69885
220663,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.08,29,44405
176310,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Kolkata,Economy,13.25,49,5754
132224,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,30,8177
188402,Vistara,UK-836,Chennai,NotATime,one,Morning,Mumbai,Economy,24.25,9,17663
251375,Air_India,AI-640,Bangalore,Morning ,zero,Morning,Mumbai,Business,1.83,33,20760
42875,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,49,2049
133043,Air_India,AI-747,Kolkata,Night,one,Morning,Paris,Economy,9.33,35,5616
211129,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,42,37900
115660,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,3,3498
267523,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,5,81138
88469,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,23,11637
201854,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,42,4079
56570,123,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,23,2124
230886,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,12,54608
110174,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Economy,18.58,6,12424
23272,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,19,7484
151099,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,34,3015
116644,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,15,16770
50193,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,37,4239
127960,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,5,12054
144308,Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,18,5655
198230,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,7,10713
140444,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,36,3862
277676,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,9,45883
6293,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,26.0,32,3855
102388,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,47,7212
39854,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,31,1998
29571,,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,8,14040
21469,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,10,5954
194545,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,12,9105
47400,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,24,3681
41808,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,42,3389
110690,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,11,6254
164980,GO_FIRST,G8-424,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.58,45,4165
20970,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,7,5955
75238,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,35,6337
269136,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,21.0,31,60978
236325,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,28,72125
43120,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,2,5942
