Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
245612,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,12,39847
29335,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,6,18293
221802,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,48,53937
93739,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,48,4502
224773,Vistara,UK-812,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,46,67601
257898,Air_India,AI-505,Bangalore,Morning,many,Evening,Hyderabad,Business,8.92,32,56476
137199,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,14,10961
95474,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,11,5177
110643,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,10,15758
8904,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,44,5230
193388,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,5.25,46,1830
103037,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,4,5179
267886,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,11,60978
142133,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,47,6195
227322,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,24,59021
236607,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.17,32,49725
283109,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,4,69739
94610,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.0,5,9277
145090,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,24,12032
59079,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,36,6450
65588,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,24,5915
154570,UnknownAir,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,20,4387
270477,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,7,52175
66270,Indigo,6E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.0,28,5012
83662,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,46,5800
103095,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,20.92,4,13303
191058,??,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,28,6345
84502,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,4,7803
162499,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,29,4783
258271,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.75,38,56588
50063,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,36,6657
107674,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,36,4118
191543,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,32,4413
227058,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,22,41269
273242,Vistara,UK-708,Kolkata,Midnight,one,Night,Chennai,Business,23.83,16,55983
267961,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,12,60978
274897,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,5,51875
227381,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,25,41269
191478,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,11.83,31,6510
41048,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,37,8838
168121,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,27,2738
149224,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,23.58,15,10469
101228,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,41,6158
226503,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Business,7.67,17,32634
172214,Indigo,6E-6893,Nowhere,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,16,5082
217137,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,20,82553
287085,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,38,58282
65441,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,23,9506
247996,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,41,54841
84923,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,6,10744
