Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
155122,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,24,5017
59402,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,,38,4073
247182,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,31,54841
248338,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,46,32923
212926,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,14,32859
103230,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.67,5,13474
37591,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,17,26053
254977,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,34,62188
185548,Indigo,6E-489, Bangalore ,Night,one,Late_Night,Delhi,Economy,5.67,37,3860
129320,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,14,8379
277244,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,2,26026
181714,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,12,11448
76063,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,41,3971
73058,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,21,4173
151589,Indigo,6E-379,Kolkata,Early_Morning,many,Afternoon,Chennai,Economy,10.5,39,3015
54332,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,11,5102
138872,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Economy,30.58,25,7053
141070,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,40,5135
191793,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,34,2960
108571,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,42,3845
57362,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,27,4056
119717,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,1,11372
50752,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,40,2339
296161,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,7,65457
27903,AirAsia,I5-735,Delhi,Night,one,Morning,Kolkata,Economy,11.58,45,2480
192314,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,38,2960
102086,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.08,46,3012
159751,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,12,4453
139624,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,23.33,30,7095
183493,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,24,3783
102950,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,3,11163
214339,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,31,32859
86882,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,16,4591
56302,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,21,6450
289588,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,36,57920
150020,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,23,6489
174318,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,33,2056
164977,GO_FIRST,G8-503,Hyderabad, late_night,one,Afternoon,Mumbai,Economy,4.33,45,4123
273528,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,22,55983
210978,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,41,22152
14598,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,24,4896
266209,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,33,59254
213832,??,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,24,62617
251033,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,29,54684
163128,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,33,4363
119199,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,44,5515
114813,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,44,1714
83377,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,44,4417
180735,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,5,7352
220414,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,25,23944
