Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
114609,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,42,6133
36927,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,13,13200
255764,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,46,60508
276558,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,36,59827
160908,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,19,4660
6844,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,35,2410
210354,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,35,41281
238919,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,15,45805
125263,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,36,6461
131500,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,26,6711
273702,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,26,55983
16043,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,31,4007
112426,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,25,4338
165884,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,6,4453
70911,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,6,8988
82714,Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.67,40,1890
62246,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,6,10593
23147,Air_India,AI-473,Delhi,Evening,one,NotATime,Kolkata,Economy,17.83,19,3971
12681,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,15,7424
60448,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,NotANumber,43,18606
152097,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,6.25,44,3067
149185,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,15,6487
134976,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.42,46,4793
182537,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,18,3150
45846,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,17,2339
281565,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,25,38099
223238,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Business,23.25,23,45672
238499,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,9,45693
37725,GO_FIRST,G8-530,Delhi,Early_Morning,many,Night,Chennai,Economy,15.33,18,4896
276989,Air_India,AI-620,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.75,45,39499
165485,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,40.0,49,3844
25738,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,33,5161
250595,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,24,54684
76083,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,41,4099
86290,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,13,10744
211080,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,41,59033
25338,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,31,4031
5040,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,26,5806
30277,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,14,8685
240902,Vistara,UK-970,Mumbai,Morning,one,Evening,Atlantis,Business,11.17,41,60365
4547,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.58,24,4780
84603,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Economy,15.33,4,13579
15772,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,30,3090
30527,Indigo,6E-358,Delhi,Morning,one,Afternoon,Hyderabad,Economy,5.83,16,5399
60429,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,6.83,43,7332
56517,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.0,22,6584
243792,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,34,31682
123584,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,26,7145
57866,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,24.5,29,9051
156516,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,34,5823
