Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
39266,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,27,4979
272251,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,43,20356
118804,Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,40,1604
160978,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,19,11653
84410,Indigo,6E-528,Bangalore,Evening,one,Early_Morning,Delhi,Economy,11.0,3,14313
91946,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,40,3346
19504,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,47,3090
16805,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,34,4500
224185,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,38,27864
182125,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,15,7353
294704,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,26,60260
233780,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Business,10.25,45,54608
58571,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,33,6502
266781,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,41,62591
212193,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,5,42457
122302,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,19,5810
115769,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,4,14524
71483,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,11,4263
192151,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,36,5037
81433,Vistara,UK-970,Mumbai,Morning,one,Night, Hyderabad ,Economy,14.0,31,4249
48779,Air_India,AI-688,Mumbai,Morning,one,Evening, Delhi ,Economy,9.42,30,6427
141570,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,43,6714
12961,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,17,4496
80222,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,23,3000
44020,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,7,13744
289138,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,28,57920
117326,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,23,6510
109613,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,49,7106
101648,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,43,6389
225178,Vistara,UK-994,Mumbai,Morning,zero,Dawn,Delhi,Business,2.25,4,34460
297999,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,48,55377
181487,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,11,7353
251678,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,36,61404
212512,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,9,42457
166894,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,16,3072
281933,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,31,56702
244814,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,49,57453
205919,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,41,1105
200361,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,27,3038
281184,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,18,56590
255611,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,44,60508
290232,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,47,64729
218641,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.42,42,78913
36654,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,12,7426
53878,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,-10,9201
42990,Vistara,UK-943,Delhi,,one,Evening,Chennai,Economy,12.42,49,5622
248118,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,43,42521
282299,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,37,63277
85987,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,12,7487
132684,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,33,5523
