Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
84270,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,2,15942
127561,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,2,7959
172335,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Paris,Economy,1.92,17,3298
197932,Indigo,6E-126,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,3,22630
192852,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,41,5740
272398,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,45,85249
2835,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,16,5087
174378,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,33,5314
178819,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,31,3122
71400,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,10,8988
163204,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,34,3471
255819,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.33,47,60508
172957,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,22,5067
126918,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,46,5093
123753,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,27,6489
201952,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,43,3219
10358,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,-1,16455
91046,GO_FIRST,G8-873,Bangalore,,one,Evening,Delhi,Economy,6.0,35,7613
193520,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.33,47,1830
70203,GO_FIRST,G8-306,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,49,5100
192661,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,40,4637
279351,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,34,66155
102610,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,49,2208
205200,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,33,1105
243532,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,30,57453
139853,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,32,3862
32689,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,31,5761
80731,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,26,4417
39176,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,27,2399
241373,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,48,53645
98889,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,17.0,28,8944
227762,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,28,71044
1952,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,12,6375
108168,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,39,7106
71467,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,10,12506
230208,Vistara,UK-988,Mumbai,Night,-1,Morning,Bangalore,Business,11.75,4,74880
171620,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,11,5292
21680,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,11,6585
6745,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,34,5542
193992,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,26.25,4,13959
247034,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,29,57081
20441,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,3,14250
90483,Vistara,UK-846,Bangalore,Morning,two,Afternoon,Delhi,Economy,5.58,33,4111
24818,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.25,28,5954
151103,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,34,3015
6754,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,34,5284
59114,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,36,6797
228930,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,39,59021
223650,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,15.08,29,60232
126619,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,44,6294
