Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71663,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,12.0,4262
58792,Vistara,UK-852,Mumbai,Afternoon,many,Night,Bangalore,Economy,8.25,34.0,10006
235532,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,18.5,19.0,49725
36217,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,,7950
89243,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,27.0,4028
85440,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,9.0,11479
56409,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,22.0,4056
231714,Vistara,UK-996,,Evening,one,Morning,Bangalore,Business,16.33,21.0,69168
226374,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,15.0,59021
191731,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,33.0,4697
272068,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,39.0,52175
142545,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,2.0,6804
72062,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,34.58,14.0,10747
267133,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,46.0,64831
241494,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,2.0,26284
132338,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,31.0,6067
246910,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,28.0,42521
204932,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,30.0,2862
44746,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,11.0,12978
189663,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,19.0,1830
45109,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,13.0,9723
53305,Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,10.33,4.0,14238
143488,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,11.0,11139
138254,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,21.0,6489
9768,Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.25,48.0,6339
115659,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Atlantis,Economy,1.08,3.0,3497
132138,SpiceJet,SG-8264,Kolkata,,one,Night,Mumbai,Economy,24.17,30.0,6112
237047,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,38.0,49725
8336,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,42.0,2410
283138,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,5.0,51707
240992,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,43.0,17604
205164,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,32.0,4654
137856,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,19.0,3862
212907,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,13.0,62617
78766,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,31.0,12.0,14766
219161,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,2.0,48885
145673,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.58,29.0,6491
149038,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,13.0,11853
276060,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,27.0,39499
9841,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,49.0,3100
245223,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,7.0,45097
231922,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,24.0,54608
266178,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,33.0,50271
289995,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,43.0,57920
159444,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,9.0,12747
284741,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,37.0,58394
258863,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,48.0,37985
239356,Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,8.42,21.0,29764
241222,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,46.0,45805
128508,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,9.0,12054
