Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
266940,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,400,82751
181904,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.92,13,13509
70303,SpiceJet,SG-3248,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,23.92,49,10384
65137,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,22,5333
116031,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,8,9866
206844,Vistara,UK-835,Delhi,Evening,one,Night,Mumbai,Business,26.67,3,55416
109854,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,3,-9999
109995,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,5,4339
294317,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,19,44144
99780,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,33,6389
139613,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,30,6909
201211,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,36,5709
185097,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,34,3916
75899,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,40,3098
108355,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,40,7978
3749,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,20,5954
49816,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,35,6122
81522,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,32,1890
205912,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,41,1105
34250,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,42,4209
34085,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,41,3457
195183,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,20,3584
72389,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,17,2901
53750,Vistara,UK-902,Mumbai,Afternoon,one,Dawn,Bangalore,Economy,16.92,7,11129
234518,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,7,49725
282556,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,42,38099
146677,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,38,4589
232757,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,33,66928
83594,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,46,3633
241307,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,15.83,47,53645
37285,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,16,2343
172526,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,18,6170
284141,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,error,26,51819
270971,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,17,52175
266235,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,33,74911
152629,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Delhi,Economy,26.0,2,19311
288328,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,14,60160
139183,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,27,7053
120651,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,9,11216
96262,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,15,5177
220939,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,34,39377
43393,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,4,5943
238745,Vistara,UK-950,Mumbai,Night,,Evening,Hyderabad,Business,22.0,12,58125
218853,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,46,29656
23923,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,23,4546
9226,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.08,46,2568
291450,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,19,56273
170989,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,5,5291
135981,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,5,12389
12995,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,17,4721
