Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
21778,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,11,14040
111922,Indigo,6E-6326,Bangalore,Morning,one,Night,Hyderabad,Economy,9.58,21,4919
237773,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,47,31436
88614,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,24,4491
219625,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,11,23944
192401,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,38,5617
39873,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,31,2343
295632,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,26.33,44,44144
92961,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,44,6241
189091,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.08,14,12498
245699,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,13,42521
178640,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,29,4453
277524,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,6,68171
142269,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.58,48,5135
247821,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Business,18.25,39,52586
125286,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,36,6354
143668,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,13,6490
19044,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.42,45,3357
254124,Vistara,UK-814,Bangalore,Night,-1,Morning,Kolkata,Business,11.42,21,72268
204179,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,19,8444
156674,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,35,6292
7919,GO_FIRST,G8-346,Delhi,Morning ,zero,Night,Mumbai,Economy,2.25,40,2410
13499,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,19,4500
297871,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,14.92,45,55377
198008,Air_India,AI-538,Paris,Night,two_or_more,Night,Kolkata,Economy,27.33,4,16176
33658,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,38,4688
3297,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,18,6296
271026,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,18,52063
251733,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,37,54684
98339,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,26,2201
154232,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,17,6592
207194,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,6,60713
299562,Vistara,UK-824,Chennai,Night,-1,Early_Morning,Hyderabad,Business,11.33,37,41064
198238,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,7,12408
247726,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,38,42521
127264,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.33,48,5467
202142,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,44,7081
236392,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,29,64285
12625,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,15,4500
146941,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,NaN,40,4536
189676,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,19,3275
166970,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,16,11420
95468,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,11,5179
155294,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,25,5823
286896,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Business,26.5,35,40843
101456,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,42,6389
69997,Indigo,6E-5308,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,48,4274
5057,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,26,5954
123035,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,23,6488
89448,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,28,4028
