Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
200360,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,N/A,27,2361
23038,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,18,5955
42882,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.08,49,1998
197610,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,47,6437
196002,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,29,5888
245117,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,6,32923
232144,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,26,66928
98236,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,25,5178
157367,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,40,7494
173854,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,29,5293
51556,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,43,6867
215833,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.92,49,57017
155636,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,28,2278
104882,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,17,7721
9383,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,47,2700
18141,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,40,4896
148750,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,10,14620
78434,Vistara,UK-994,Mumbai,Morning,one,Morning,Chennai,Economy,23.5,10,11129
296583,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,16,57057
172692,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,19,9501
116985,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,19,6220
19268,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,46,3229
227349,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,25,29764
159920,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,13,4449
92085,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,40,4498
30075,SpiceJet,SG-6027,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,13,5955
59087,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,36,6450
24272,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,25,-9999
206297,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.25,45,1800
188749,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,12,9141
89567,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,29,2723
229735,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.58,47,41101
270280,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Business,27.08,2,54840
106459,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,28,3845
232508,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,30,66928
292195,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,30,61649
142841,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,5,11675
200020,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,23,19122
109759,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,2,13258
99203,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.42,30,6568
211316,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,44,22152
226972,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,21,50565
284631,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,35,51707
264029,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Business,28.5,3,NaN
15233,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,27,4496
145724,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,30,5144
131238,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,40,25,5339
51544,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,43,6068
12236,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,13,10680
34096,GO_FIRST,G8-2509,Delhi,Early_Morning,two,Afternoon,Hyderabad,Economy,9.5,41,3989
