Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
99539,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,32,4193.0
258598,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Business,6.0,43,56476.0
198765,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.67,12,11556.0
11561,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,10,11100.0
159725,Air_India,AI-9921,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,24.25,11,10967.0
71444,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,10,11129.0
157655,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,43,-100.0
199638,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,20,6147.0
145277,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,26,5655.0
1794,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,11,12150.0
240091,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,30,60365.0
18907,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,44,4020.0
182048,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,14,12864.0
230210,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Business,18.0,4,74880.0
209703,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,29,51384.0
140873,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,39,3862.0
191089,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,-1,3150.0
233804,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,45,54608.0
126395,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,43,4389.0
28234,GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.5,46,7336.0
249535,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.5,12,54684.0
202489,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,7.08,48,4079.0
214129,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,28,49177.0
88928,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,26,2723.0
263592,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,42,68303.0
219938,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,16,51697.0
171778,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,12,6343.0
68312,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,39,2836.0
52422,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,48,2339.0
106176,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,26,4814.0
192488,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,39,2792.0
291731,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,23,61873.0
296152,Air_India,AI-440,Chennai,Early_Morning,one,Morning ,Kolkata,Business,26.83,7,55377.0
149760,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,20,7361.0
299907,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,44,41064.0
194518,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,11,18051.0
125029,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,35,4805.0
77888,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,6,9201.0
247478,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,35,42521.0
64142,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,17,4715.0
2428,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,14,
102564,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Mumbai,Economy,21.92,48,6578.0
259476,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,15,60396.0
254526,Vistara,UK-814,Bangalore,Night,two,Morning,Kolkata,Business,11.42,27,90160.0
267612,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,7,52287.0
136117,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,6,12348.0
131938,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,29,5337.0
241776,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,6,61933.0
187752,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,4,9031.0
115020,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.83,45,6892.0
