Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
292814,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,40,23838
255585,Vistara,UK-657, Hyderabad ,Morning,one,Evening,Kolkata,Business,8.08,43,82113
62391,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,7,10156
235206,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,15,62045
178962,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,32,6287
18195,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,41,3357
11086,Vistara,UK-741,Delhi,Morning,one,Evening,,Economy,9.5,7,16140
168820,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,33,5441
158809,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Economy,34.42,4,10967
210887,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,-5.0,40,34472
116176,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,10,9241
180825,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,5,14282
135986,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,5,12880
135712,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,27.67,2,19089
1222,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.17,8,12150
229446,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,44,53152
265143,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,18,64831
86424,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,14,7487
298244,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,7,41064
229374,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,44,22140
138791,AirAsia,I5-319,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.5,25,4056
151188,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,35,2966
58643,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,34,2124
194540,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,12,9105
83092,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,42,5348
277849,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,11,66267
77317,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,1,11141
228482,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,35,51372
1153,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.0,8,6375
255959,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,49,60508
190989,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,28,4637
263103,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,34,41652
288422,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,16,53440
88459,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,10.17,23,6955
177599,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,18,4359
2944,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,17,2410
78165,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Economy,8.83,8,11129
235182,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,15,49725
234073,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.33,48,69168
256335,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,8,56588
222745,Vistara,UK-955,Delhi,Evening,-1,Night,Chennai,Business,5.33,15,60232
10568,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,5,7426
217179,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,21,57405
36888,Vistara,UK-993, Mumbai ,Afternoon,one,Night,Chennai,Economy,10.25,13,11520
160665,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,17,11653
101196,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,41,4105
255110,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,36,61404
47614,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Delhi,Economy,5.33,25,3324
180787,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,5,11448
60086,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,42,2074
