Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
79847,Vistara,UK-940,Mumbai,Evening,one,,Chennai,Economy,24.5,20,4348
234881,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,11,64285
140685,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,37,8111
86983,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,17,2723
286588,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.67,29,39682
94597,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,5,9277
183395,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,23,5206
239364,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,21,45693
193374,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,45,6370
263055,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,33,53743
155309,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.58,25,5708
283377,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,10,61899
129392,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,6.67,14,12474
282826,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,14.17,46,56590
160648,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,17,8336
3268,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.58,18,5026
132952,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,34,6786
158276,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,47,5823
207612,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,10,59033
229277,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,43,31450
138207,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,21,6195
4801,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,25,4926
298482,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,13,51457
110251, SpiceJet ,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,7,7813
17088,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,36,3357
295553,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,42,60260
21492,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,10,7530
114891,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,12.0,44,6200
12482,Vistara,UK-829,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.42,14,13314
289396,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,33,45600
2242,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,13,11835
10943,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,7,7425
73008,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,21,3282
169837,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,42,5441
26713,Vistara,UK-933,Delhi,Afternoon,one,,Kolkata,Economy,25.33,38,7031
77284,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,49,5828
80965,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,28,3998
280074,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.92,45,66155
92006,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,40,4111
237261,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,40,66671
114664,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,43,1694
208066,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,14,59033
45363,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,14,12138
211269,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,43,50969
165360,Vistara,UK-870,Hyderabad,Night,one,Dawn,Mumbai,Economy,15.17,48,4266
260200,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,29,44280
183695, Air India ,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,25,4827
204069,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,18,6032
194903,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.75,16,15697
52735,Air_India,AI-629,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.67,49,4221
