Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
144845,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,22,9113
140110,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,33,8111
11165,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,8,9840
110440,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,9,5603
182089,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,15,7352
210283,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,34,53164
290181,Air_India,AI-545,Chennai,Evening,one,Morning,Delhi,Business,13.75,47,38554
162670,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,30,5279
36601,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,12,7425
184027,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,27,4827
252110,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,41,54684
159881,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,12,10018
250602,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,24,54684
285541,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,6,45189
119255,Indigo,6E-6825,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,45,1604
150996,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,33,3015
39198,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,27,3266
290258,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,48,53440
121018,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,11,15729
187948,SpiceJet,SG-6005,Chennai,Night,zero,Night,Mumbai,Economy,2.0,6,5881
69535,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Nowhere,Economy,18.92,45,5949
40246,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,33,3389
110018,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,5,7813
232110,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,26,54608
98811,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,28,6158
196800,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,38,-1
143682,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,13,6488
249140,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,7,84633
187331,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,48,4971
206306,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.42,45,3563
69478,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,19.67,45,4556
155530,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,27,4221
274590,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,46,55502
188687,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,12,5881
42033,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,43,5098
188356,Air_India,AI-9894,Chennai,Morning,two_or_more,Night,Mumbai,Economy,37.08,400,11409
6793,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Economy,6.0,34,7575
193045,Indigo,6E-126, Hyderabad ,Evening,zero,Evening,Mumbai,Economy,1.92,43,3572
291955,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,27,49553
52664,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,49,2336
96858,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,18,4554
294660,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,25,60260
164441,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,42,2250
257168,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,21,56588
137049,Indigo,6E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,1000.0,13,11004
91789,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,39,4111
221476,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,43,47408
144899,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,23,6090
40035,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,32,2050
134929,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,46,3381
