Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
1994,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.5,12,10220
20988,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,7,5954
172654,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,N/A,5960
44230,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,9,5943
120465,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,8,6488
44416,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,10,5943
68318,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,39,3623
249013,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Business,31.25,6,56058
286676,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,30,51595
23688,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,22,2482
33228,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,35,4415
233324,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,40,NotANumber
56018,Air_India,AI-607,Mumbai,Evening,zero,Morning ,Bangalore,Economy,1.75,20,2132
22870,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,17,7221
204593,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,25,4401
264283,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,7,50271
101784,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,44,6158
189572,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,18,4637
206277,Indigo,6E-611,Chennai,Evening,one,Night,Hyderabad,Economy,5.17,45,1105
289223,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,30,45600
281420,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,22,56590
68700,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,41,3980
68838,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,41,7768
173408,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,25,7692
31820,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,25,5761
155570,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,27,5823
125137,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,35,9353
244145,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,39,23898
269159,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,32,52287
64629,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,19,5817
238523,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,9,58125
64163,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,18.5,17,4871
19165,GO_FIRST,G8-1171,Delhi,Evening,one,Late_Night,Bangalore,Economy,11.25,45,4205
191275,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,30,5054
266120,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,20.67,32,50271
78707,Air_India,AI-442,Mumbai,Afternoon,two,Morning,Chennai,Economy,17.33,12,9201
184495,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,30,5206
197031,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,41,4755
43466,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,4,12138
287813,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,6,45185
63336,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,12,11508
128122,Air_India,AI-770,Kolkata,Night,3,Evening,Mumbai,Economy,19.92,6,12605
61195,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,48,2124
266247,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,34,50271
97135,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.25,19,6578
170288,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,46,2738
286590,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,29,40843
273376,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,19,55983
261127,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,47,43865
51515,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,43,5690
