Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
130957,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,23,7971
4870,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,25,9768
160819,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,18,11352
103704,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,9,13258
103160,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,5,5177
39116,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,26,4896
57164,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,26,3670
272966,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,10,55983
289669,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,38,27792
76577,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,44,4656
167208,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,19,2091
280816,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,12,38099
110634,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,10000,13332
216379,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Business,5.42,10,33820
102914,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,2,29213
70095,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.17,48,5818
25700,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,33,3925
38196,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,21,4181
131723,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,28,3379
260062,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Business,20.67,26,60396
203010,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,7,4202
248840,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,17.75,error,61404
81097,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,29,3543
38091,123,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,20,5378
33019,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,33,5950
235474,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,18,72125
272997,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,11,55502
3406,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,19,2476
161497,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,23,4036
219,Vistara,UK-817,Delhi,Evening,one,Morning,Mumbai,Economy,19.33,2,15353
88176,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,22,4294
223421,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,23.33,26,45257
298066,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,2,48993
104756,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,16,9372
130337,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Economy,21.75,20,5102
112061,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,22,5322
255964,Vistara,UK-810,Bangalore,Early_Morning,one,Evening, Delhi ,Business,12.58,49,62188
64649,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,7.75,19,5843
195627,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,25,4755
237438,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,43,31436
12846,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,16,5435
42206,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,44,5098
273598,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,24,55983
168093,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,26,11420
172086,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,14,17053
51625,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,44,2339
141078,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,40,6195
78624,Vistara,UK-877,Mumbai,Morning,two,Night,Chennai,Economy,12.0,11,15192
144429,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,19,6075
217743,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,29,67769
